com.djigzo.android.application	0.1277	0.0426	0.1413	0.0217	0.3333	0.5	0.1537	0.4992	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0.923	1	1	0.1667	0.077	0	0	0.5	0.5004	0	0	0	0	0	0	0.5	0.4996	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.erkanyilmaz.namazvakitleri	0.1296	0.0567	0.3254	0.0821	0.4688	0.5714	0.0002	0.0006	0	0	0	0	0.0625	0.0608	0.1333	0.018	0	0	0	0	0.9375	0.9392	0.8667	0.982	0	0	0	0	0.7857	0.9017	0.75	0.4382	0	0	0	0	0.0714	0.0003	0.125	0.4719	0	0	0	0	0	0	0	0	0.1429	0.098	0.125	0.0899	0.0486	0.0405	0	0.0081	0.6667	0.8889	0.1667	0.0556	0	0	0	0	0.1667	0.0556	0	0	0.2	0.0003	0	0	0	0	0	0	0	0	0	0	0.7	0.9997	0	0	0.1	0.0001
pl.trojmiasto.mobile	0.0795	0.0147	0.1158	0.0064	0.1262	0.5263	0.01	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6842	0.9062	0.8	0.9643	0	0	0	0	0.1053	0.0372	0	0	0.0526	0.0372	0	0	0	0	0	0	0.1579	0.0193	0.2	0.0357	0.0054	0.0054	0.0003	0.0003	0.5714	0.5429	0.2857	0.4286	0	0	0.1429	0.0286	0	0	0.5714	0.1143	0.4286	0.8857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ch.switchdrive.androidclient	0.0891	0.0344	0.1398	0.0364	0.2437	0.587	0.1055	0.6775	0.0168	0.1009	0.069	0.5849	0	0	0	0	0	0	0	0	0.9748	0.8974	0.931	0.4151	0.0084	0.0017	0	0	0.8478	0.8538	0.963	0.9904	0.0217	0.0021	0	0	0.087	0.133	0	0	0	0	0	0	0	0	0	0	0.0435	0.011	0.037	0.0096	0.0262	0.0314	0.0068	0.0297	0.7143	0.7211	0.1714	0.277	0	0	0.0286	0.0005	0.0857	0.0014	0.0952	0.0004	0.5	0.9602	0	0	0	0	0	0	0	0	0	0	0.2381	0.0122	0.0714	0.009	0.0952	0.0182
com.druva.inSync_android	0.0873	0.0261	0.0513	0.0735	0.1769	0.5682	0.0487	0.0217	0	0	0	0	0.0136	0.0461	0.0385	0.1538	0	0	0	0	0.9524	0.9469	0.9615	0.8462	0.034	0.0071	0	0	0.8182	0.095	0.92	0.9756	0.0227	0.0055	0	0	0.1136	0.0108	0.04	0.0014	0	0	0	0	0	0	0	0	0.0455	0.8888	0.04	0.023	0.0238	0.0309	0.004	0.107	0.925	0.9824	0.05	0.0171	0.025	0.0006	0	0	0	0	0	0	0.1923	0.0533	0	0	0	0	0	0	0.0192	0.0006	0	0	0.4808	0.9204	0.0962	0.0001	0.2115	0.0256
hu.webvalto.bkkfutar	0.084	0.0042	0.0722	0.0012	0.1	1	0.0324	0.9923	0	0	0	0	0	0	0	0	0.05	0.0167	0	0	0.95	0.9833	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0.0042	0.0031	0.0031	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.seazon.fo	0.1534	0.0473	0.307	0.0258	0.4074	0.8	0.0306	0.3863	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.92	0.9998	0.9	0.9997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.0002	0.1	0.0003	0.0322	0.0663	0.0003	0.0231	0.8824	0.9906	0.1176	0.0094	0	0	0	0	0	0	0	0	0.0286	0.0001	0	0	0	0	0	0	0.1143	0.0005	0	0	0.3429	0.9793	0.4286	0.02	0.0857	0.0001
com.e6bapps.ganalytics	0.0625	0.0156	0.0287	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234	0.0078	0.0038	0.0038	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.vk.reader	0.0647	0.0072	0.0697	0.011	0.1111	1	0.0528	0.3332	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0144	0.0072	0.0037	0.0037	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.texterity.android.DisasterRecoveryJournal	0.108	0.0231	0.2148	0.0035	0.1667	0.5556	0.0027	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0.9978	1	1	0.0476	0.0022	0	0	0.5556	0.8306	0.8	0.677	0	0	0	0	0.2222	0.0512	0	0	0.1111	0.0038	0	0	0	0	0	0	0.1111	0.1144	0.2	0.323	0.0129	0.0051	0.0067	0.0044	0.6	0.6814	0.4	0.3186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.4829	0	0	0.5	0.5171	0	0	0	0
com.texterity.android.VermontLife	0.1111	0.0212	0.2255	0.0033	0.1667	0.625	0.0026	0.1735	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0.9981	1	1	0.0476	0.0019	0	0	0.625	0.8102	0.8	0.6015	0	0	0	0	0.125	0.0633	0	0	0.125	0.0059	0	0	0	0	0	0	0.125	0.1207	0.2	0.3985	0.0132	0.0053	0.0064	0.0042	0.6	0.6766	0.4	0.3234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.4886	0	0	0.5	0.5114	0	0	0	0
com.texterity.android.Oncology	0.1031	0.024	0.2245	0.0031	0.2326	0.7	0.0025	0.1616	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9982	1	1	0.0465	0.0018	0	0	0.5	0.8006	0.5714	0.5514	0	0	0	0	0.3	0.0695	0.2857	0.0187	0.1	0.0106	0	0	0	0	0	0	0.1	0.1193	0.1429	0.4299	0.0168	0.0096	0.0062	0.0041	0.7143	0.6677	0.2857	0.3323	0	0	0	0	0	0	0.25	0.0012	0	0	0	0	0	0	0	0	0.25	0.4977	0	0	0.5	0.5012	0	0	0	0
com.in.skydrive.advancefree	0.0819	0.0107	0.0801	0.0052	0.1739	0.3333	0.0217	0.0194	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.495	1	1	0	0	0	0	0.3333	0.0095	0	0	0	0	0	0	0	0	0	0	0.3333	0.4955	0	0	0.0142	0.0071	0.0051	0.0051	0.5	0.4971	0.5	0.5029	0	0	0	0	0	0	0	0	0.5	0.5029	0	0	0	0	0	0	0	0	0	0	0.5	0.4971	0	0	0	0
com.mobilitat.mls	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
goko.gcs	0.1397	0.0168	0.1894	0.0185	0.08	0.6667	0.0197	0.2014	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.4028	0.5	0.9991	0	0	0	0	0.3333	0.5972	0.5	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0.0223	0.0112	0.0075	0.0075	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ru.evgajukov.mobile.circassian.activity	0.1875	0.0375	0.3166	0.0633	0.1733	0.4667	0.0555	0.2523	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.5624	0.5714	0.8958	0	0	0	0	0.2	0.0499	0.2857	0.0938	0.0667	0.0066	0.1429	0.0104	0	0	0	0	0.0667	0.3811	0	0	0.025	0.0225	0.0021	0.0258	0.8	0.88	0.2	0.12	0	0	0	0	0	0	0	0	0.4444	0.9645	0	0	0	0	0	0	0.3333	0.0194	0	0	0.2222	0.0161	0	0	0	0
com.texterity.android.HumanResourceExecutive	0.1017	0.0236	0.293	0.0031	0.2558	0.8	0.0051	0.4444	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9983	1	1	0.0465	0.0017	0	0	0.5	0.5383	0.625	0.7057	0	0	0	0	0.3	0.2693	0.25	0.1069	0.1	0.0351	0	0	0	0	0	0	0.1	0.1573	0.125	0.1874	0.0165	0.0095	0.0026	0.0017	0.7143	0.695	0.2857	0.305	0	0	0	0	0	0	0.25	0.0006	0	0	0	0	0	0	0	0	0.25	0.457	0	0	0.5	0.5424	0	0	0	0
ch.mydrive.webdav	0.0813	0.0271	0.2625	0.0259	0.2787	0.541	0.0525	0.2304	0	0	0	0	0	0	0	0	0	0	0	0	0.9836	0.9978	1	1	0.0164	0.0022	0	0	0.9016	0.5815	0.9697	0.9995	0.0164	0.026	0	0	0.0492	0.001	0.0303	0.0005	0	0	0	0	0.0164	0.0001	0	0	0.0164	0.3914	0	0	0.0267	0.0382	0.0046	0.0395	0.9667	0.9991	0.0333	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2791	0.6369	0.0581	0.0002	0.3256	0.3619	0.3256	0.001	0.0116	0
fi.android.takealot	0.0429	0.0061	0.0637	0.0107	0.1429	1	0.0562	0.3335	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0123	0.0061	0.0036	0.0036	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.texterity.android.SprayFoam	0.1034	0.0197	0.2252	0.0032	0.1667	0.625	0.0028	0.1825	0	0	0	0	0	0	0	0	0	0	0	0	0.9524	0.9978	1	1	0.0476	0.0022	0	0	0.625	0.7841	0.8	0.5449	0	0	0	0	0.125	0.0655	0	0	0.125	0.0061	0	0	0	0	0	0	0.125	0.1443	0.2	0.4551	0.0123	0.0074	0.006	0.004	0.6	0.6702	0.4	0.3298	0	0	0	0	0	0	0.3333	0.0005	0	0	0	0	0	0	0	0	0.3333	0.4957	0	0	0.3333	0.5038	0	0	0	0
com.greywallsoftware.veoci	0.1011	0.0551	0.2261	0.0043	0.3636	0.6667	0.0067	0.1832	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9	0.9464	0.9	0.9944	0	0	0	0	0.0667	0.0026	0.1	0.0056	0	0	0	0	0	0	0	0	0.0333	0.051	0	0	0.0129	0.0147	0	0.0019	0.8571	0.8889	0	0	0.1429	0.1111	0	0	0	0	0	0	0.625	0.9965	0	0	0	0	0	0	0	0	0	0	0.125	0.0012	0	0	0.25	0.0023
com.confidly.confidly	0.1	0.1667	0.0586	0.2592	0.6667	0.6	0.996	0.2257	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.6961	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.3039	0	0	0.0667	0.1	0.0002	0.079	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.9994	0	0	0	0	0	0	0	0	0	0	0.3333	0.0006	0	0	0	0
com.redyApps.redyGymLog	0.072	0.0129	0.0931	0.015	0.1786	0.6	0.1205	0.4936	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4	0.3269	0.6667	0.6615	0	0	0	0	0.4	0.5061	0.3333	0.3385	0	0	0	0	0	0	0	0	0.2	0.1671	0	0	0.0154	0.0077	0.0073	0.016	0.6667	0.659	0.3333	0.341	0	0	0	0	0	0	0	0	0.3333	0.1569	0	0	0	0	0	0	0	0	0	0	0.6667	0.8431	0	0	0	0
com.musicmind	0.0847	0.0248	0.1681	0.0246	0.2267	0.5455	0.0418	0.262	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135	0.0068	0.0046	0.0228	0.4167	0.6076	0.1667	0.3905	0	0	0.4167	0.0019	0	0	0	0	0.1667	0.0792	0	0	0	0	0	0	0	0	0	0	0.8333	0.9208	0	0	0	0
com.google.zxing.client.android	0.1474	0.0478	0.0121	0.0045	0.5135	0.6667	0.2278	0.2542	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.4746	0.625	0.5333	0	0	0	0	0.1667	0.4915	0.25	0.4	0	0	0	0	0	0	0	0	0.0833	0.0339	0.125	0.0667	0.0199	0.0279	0.0006	0.0008	0.8	0.875	0	0	0.2	0.125	0	0	0	0	0	0	0	0	0	0	0.1429	0.0909	0	0	0	0	0	0	0.8571	0.9091	0	0	0	0
de.esymetric.rungps_lite	0.0886	0.0506	0.0489	0.0207	0.9286	0.75	0.5181	0.6995	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0.0063	0.006	0.006	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.locationlabs.finder.sprint	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.on_labs.android.aplus	0.1103	0.0368	0.0519	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0221	0.0221	0.007	0.2583	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	1	0	0	0	0	0	0	0.3333	0	0	0	0	0	0	0	0	0
com.repotechnology.champion	0.0857	0.0478	0.1717	0.0073	0.3077	0.7241	0.0072	0.1824	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8621	0.8445	0.8571	0.7349	0	0	0	0	0.1034	0.1363	0.1429	0.2651	0	0	0	0	0	0	0	0	0.0345	0.0192	0	0	0.0198	0.0132	0.0019	0.0035	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
jitdesign.icsimport	0.1261	0.0562	0.3016	0.2532	0.3069	0.6667	0.0474	0.0172	0.0198	0.0001	0	0	0	0	0	0	0.0099	0	0	0	0.9703	0.9999	1	1	0	0	0	0	0.8889	0.9851	0.9667	0.391	0	0	0	0	0.0889	0.0143	0.0333	0.609	0.0222	0.0007	0	0	0	0	0	0	0	0	0	0	0.0125	0.0262	0.0004	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0.0054	0	0	0.8571	0.9935	0.0952	0.0011	0	0
com.jb.gokeyboard.theme.fungreenpower	0.0896	0.0299	0.0988	0.037	0.1667	0.5	0.1249	0.3331	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299	0.0149	0.0124	0.0123	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ro.mying	0.0828	0.0309	0.3426	0.027	0.2985	0.58	0.0439	0.3858	0	0	0	0	0	0	0	0	0	0	0	0	0.9925	1	1	1	0.0075	0	0	0	0.9	0.4976	0.931	0.9988	0.02	0.006	0	0	0.02	0.0001	0	0	0	0	0	0	0	0	0	0	0.06	0.4963	0.069	0.0012	0.0297	0.029	0.0017	0.0208	0.8958	0.996	0.0417	0.002	0.0625	0.002	0	0	0	0	0	0	0.4894	0.967	0	0	0	0	0	0	0	0	0	0	0.2979	0.0221	0.0213	0.0001	0.1915	0.0108
com.tobykurien.webapps	0.0719	0.028	0.2243	0.0186	0.25	0.6094	0.0641	0.1964	0	0	0	0	0	0	0	0	0	0	0	0	0.9939	1	0.9756	0.9998	0.0061	0	0.0244	0.0002	0.9219	0.9504	0.9744	0.9978	0.0156	0.0025	0	0	0.0156	0.0221	0	0	0	0	0	0	0	0	0	0	0.0469	0.025	0.0256	0.0022	0.0136	0.0245	0.0005	0.0153	0.9677	0.994	0	0	0.0323	0.006	0	0	0	0	0	0	0.4107	0.6876	0	0	0	0	0	0	0	0	0.0179	0.0002	0.2857	0.2638	0.125	0.0273	0.1607	0.0212
com.idl.apptitudeBook	0.1007	0.0224	0.1285	0.0194	0.1481	0.5	0.1036	0.3883	0	0	0	0	0	0	0	0	0	0	0	0	0.963	0.9826	1	1	0.037	0.0174	0	0	0.6667	0.5718	0.6667	0.4659	0	0	0	0	0.3333	0.4282	0.3333	0.5341	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0.0037	0.0023	0.0023	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.in.skydrive.advancefree	0.0786	0.0107	0.08	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.3333	0.4954	0	0	0	0	0	0	0.3333	0.0093	0	0	0	0	0	0	0	0	0	0	0.3333	0.4954	0	0	0.0143	0.0071	0.0053	0.0053	0.5	0.4991	0.5	0.5009	0	0	0	0	0	0	0	0	0.5	0.5009	0	0	0	0	0	0	0	0	0	0	0.5	0.4991	0	0	0	0
application.pandurang.vitthala	0.0915	0.0226	0.3298	0.0105	0.1667	0.45	0.0026	0.0613	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.4946	0.8333	0.9206	0.025	0.0224	0	0	0.1	0.0063	0	0	0.025	0.001	0	0	0.025	0.001	0.0556	0.0079	0.075	0.4747	0.1111	0.0714	0.0147	0.0316	0.0009	0.0163	0.8846	0.9774	0.0769	0.0169	0.0385	0.0056	0	0	0	0	0.125	0.0022	0	0	0	0	0	0	0	0	0.0179	0.0006	0.0179	0.0003	0.8393	0.9969	0	0	0	0
ca.GabrielCastro.LTC	0.0916	0.0132	0.1374	0.0004	0.0991	0.4375	0.0026	0.5217	0	0	0	0	0	0	0	0	0	0	0	0	0.973	0.9997	1	1	0.027	0.0003	0	0	0.8125	0.8841	0.8571	0.9722	0	0	0	0	0.125	0.087	0.1429	0.0278	0.0625	0.029	0	0	0	0	0	0	0	0	0	0	0.0033	0.0017	0	0.0002	0.5	0.3333	0.5	0.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
vn.com.vng.phim123	0.1597	0.0168	0.1832	0.0362	0.2105	1	0.1955	0.4981	0	0	0	0	0	0	0	0	0.0526	0.0983	0	0	0.9474	0.9017	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0168	0	0.0091	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
br.com.maisapp	0.1413	0.0136	0.1491	0.0153	0.0192	0.2	0.0064	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.6875	1	1	0	0	0	0	0.2	0.1875	0	0	0.2	0.125	0	0	0	0	0	0	0	0	0	0	0.0136	0.0082	0.0076	0.0105	0.6	0.625	0.4	0.375	0	0	0	0	0	0	0	0	0.3333	0.1818	0	0	0	0	0	0	0	0	0	0	0.6667	0.8182	0	0	0	0
com.edition.player.show	0.1344	0.0887	0.5003	0.0157	0.64	0.7879	0.0246	0.3887	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9394	0.7249	0.9231	0.9981	0	0	0	0	0.0606	0.2751	0.0769	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	0.0323	0.0403	0.0019	0.0025	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8667	0.9984	0	0	0.1333	0.0016
ms.salt.en2ch2	0.1319	0.0347	0.2306	0.0089	0.1579	0.4	0.0292	0.4682	0	0	0	0	0	0	0	0	0	0	0	0	0.9474	0.9889	1	1	0.0526	0.0111	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0347	0	0.0074	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.vaishnavism.vishnusahasranaamam.english	0.1765	0.0882	0.2381	0.0793	0.5	0.3333	0.9888	0.9894	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588	0.0588	0.0008	0.0015	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.mobisoft.morhipo	0.0598	0.0046	0.0484	0.0005	0.0385	0.5	0.0041	0.3981	0	0	0	0	0.0769	0.0945	0	0	0	0	0	0	0.9231	0.9055	1	1	0	0	0	0	0.5	0.4175	1	1	0	0	0	0	0.5	0.5825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069	0.0023	0.0003	0.0003	0	0	0.6667	0.9912	0	0	0.3333	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.texterity.android.ComplianceToday	0.1026	0.0239	0.2219	0.0035	0.2558	0.7	0.0025	0.1979	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9982	1	1	0.0465	0.0018	0	0	0.5	0.8102	0.5714	0.6926	0	0	0	0	0.3	0.0754	0.2857	0.0082	0.1	0.0024	0	0	0	0	0	0	0.1	0.1119	0.1429	0.2992	0.0167	0.0095	0.0065	0.0043	0.7143	0.6727	0.2857	0.3273	0	0	0	0	0	0	0.25	0.0006	0	0	0	0	0	0	0	0	0.25	0.4925	0	0	0.5	0.5068	0	0	0	0
com.lanoosphere.tessa.taxi_metz	0.1488	0.0238	0.1376	0.0781	0.1867	0.5833	0.0225	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.8527	0.5714	0.131	0	0	0	0	0.25	0.122	0.4286	0.869	0.0833	0.0086	0	0	0	0	0	0	0.1667	0.0166	0	0	0.0099	0.0099	0.0012	0.0012	0.4	0.2695	0.4	0.7234	0.2	0.0071	0	0	0	0	0.6	0.0213	0.2	0.7163	0	0	0	0	0	0	0	0	0	0	0.2	0.2624	0	0	0	0
com.texterity.android.DirtWheels	0.1029	0.0239	0.2228	0.0032	0.2326	0.7	0.0027	0.1815	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9978	1	1	0.0465	0.0022	0	0	0.5	0.7838	0.5714	0.5585	0	0	0	0	0.3	0.0724	0.2857	0.0106	0.1	0.0058	0	0	0	0	0	0	0.1	0.138	0.1429	0.4309	0.0167	0.0096	0.0061	0.0041	0.7143	0.6717	0.2857	0.3283	0	0	0	0	0	0	0.25	0.0008	0	0	0	0	0	0	0	0	0.25	0.4936	0	0	0.5	0.5057	0	0	0	0
com.texterity.android.CaliforniaFreemason	0.1026	0.0239	0.2196	0.003	0.2326	0.7	0.0029	0.1488	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9978	1	1	0.0465	0.0022	0	0	0.5	0.7676	0.5714	0.427	0	0	0	0	0.3	0.0719	0.2857	0.0225	0.1	0.0167	0	0	0	0	0	0	0.1	0.1438	0.1429	0.5506	0.0167	0.0095	0.0063	0.0042	0.7143	0.6688	0.2857	0.3312	0	0	0	0	0	0	0.25	0.0012	0	0	0	0	0	0	0	0	0.25	0.4963	0	0	0.5	0.5024	0	0	0	0
com.texterity.android.SeniorLivingExecutive	0.0872	0.0089	0.0807	0.0028	0.1795	0.25	0.0554	0.0149	0	0	0	0	0.1026	0.0054	0.2857	0.0227	0	0	0	0	0.8974	0.9946	0.7143	0.9773	0	0	0	0	0.5	0.916	1	1	0	0	0	0	0.5	0.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0201	0.0067	0.0088	0.0044	0.7778	0.7558	0.2222	0.2442	0	0	0	0	0	0	0	0	0.3333	0.4849	0	0	0	0	0	0	0	0	0	0	0.6667	0.5151	0	0	0	0
com.clo.clo	0.1017	0.0236	0.2187	0.0036	0.2558	0.7	0.0027	0.2193	0	0	0	0	0	0	0	0	0	0	0	0	0.9535	0.9984	1	1	0.0465	0.0016	0	0	0.5	0.8104	0.5714	0.7127	0	0	0	0	0.3	0.0747	0.2857	0.0394	0.1	0.0049	0	0	0	0	0	0	0.1	0.1099	0.1429	0.2479	0.0165	0.0095	0.0066	0.0044	0.7143	0.6755	0.2857	0.3245	0	0	0	0	0	0	0.25	0.0005	0	0	0	0	0	0	0	0	0.25	0.4888	0	0	0.5	0.5107	0	0	0	0
com.texterity.android.PelotonApp	0.1135	0.0106	0.1992	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.3333	0.5714	0	0	0	0	0	0	0.3333	0.2143	0	0	0	0	0	0	0	0	0	0	0.3333	0.2143	0	0	0.0177	0.0071	0.0055	0.0034	0.6	0.6296	0.4	0.3704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5294	0	0	0.5	0.4706	0	0	0	0
com.texterity.android.ODT	0.1059	0.0207	0.2191	0.0029	0.1707	0.625	0.0034	0.1582	0	0	0	0	0	0	0	0	0	0	0	0	0.9512	0.9975	1	1	0.0488	0.0025	0	0	0.375	0.7347	0.4	0.3548	0	0	0	0	0.375	0.0612	0.4	0.0645	0.125	0.0332	0	0	0	0	0	0	0.125	0.1709	0.2	0.5806	0.0181	0.0103	0.0059	0.004	0.7143	0.6688	0.2857	0.3312	0	0	0	0	0	0	0.25	0.0019	0	0	0	0	0	0	0	0	0.25	0.4953	0	0	0.5	0.5028	0	0	0	0
ru.org.familytree	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
uk.co.fareexchange.everyfare.app	0.1803	0.0164	0.0401	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.082	0.0328	0.0051	0.0051	0.6	0.3342	0.4	0.6658	0	0	0	0	0	0	0	0	0.5	0.6664	0	0	0	0	0	0	0	0	0	0	0.5	0.3336	0	0	0	0
