com.client1517.activity.apk	0.1026	0.2367	0.6607	0.0533	0.1558	0.7909	0.6707	0.1585	0.1585	0.0122	0.0006	0.0019	0.0179	0.0065	0	0	0.0074	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	0.0045	0	0	0	0	0	0	0	0	0	0	0	0.9807	0	0	0	0	0	0.0041	0	0.0531	0	0	0	0.0122	0	0	0	0	0	0	0	0	0.0122	0	0	0	0	0.8612	0	0	0.0571	0	0	0	0	0	0	0	0	0	0	0.0037	0.0191	0.0072	0.7266	0.1079	0.0719	0.0863	0.0347	0.0014	0.0639	0.4583	0.0014	0.0611	0.0083	0.1889	0.0153	0.1667	0
com.cloudmosa.puffinFree.apk	0	0.6198	0.3802	0	0.4282	0.5718	0.4211	0.1053	0.4211	0.0526	0.0005	0.0016	0.021	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116	0.0116	0	0	0.969	0	0	0	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0498	0	0	0	0	0	0.8804	0	0	0.0399	0	0.01	0	0.0066	0	0.0133	0	0	0	0	0	0	0	0	0.0024	0.0274	0.023	0.6437	0.0805	0.1724	0.0805	0.0316	0.001	0.0771	0.5958	0.0168	0.0968	0.0445	0.0415	0.0109	0.084	0
com.clusor.ice.apk	0.0905	0.0169	0.8926	0.044	0.0083	0.9478	0.5385	0.1282	0.2821	0.0513	0.0012	0.006	0.0251	0.0137	0	0	0	0.9407	0.0229	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019	0	0.0229	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0246	0.0386	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8737	0	0.0421	0	0	0	0.0175	0	0	0	0.0035	0.0043	0.0293	0.0222	0.6444	0.1333	0.1111	0.0889	0.018	0.0033	0.0475	0.6825	0.0098	0.0818	0.018	0.0147	0.0491	0.0753	0
com.cmcm.lite.apk	0.0019	0.4487	0.5494	0.0003	0.3993	0.6004	0.4062	0.1016	0.4219	0.0703	0.001	0.0018	0.0143	0.0058	0	0.9698	0	0	0	0	0	0	0	0.0151	0	0	0	0	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025	0	0	0.0088	0	0	0	0	0	0.8421	0	0.0124	0	0	0	0.0805	0	0	0	0	0	0	0	0	0.0124	0.0495	0	0	0	0.0031	0	0	0	0	0	0	0	0	0	0	0.0046	0.0188	0.0236	0.7087	0.0748	0.1417	0.0512	0.0239	0.0019	0.1483	0.6067	0.0057	0.0823	0	0.0344	0.0067	0.09	0
com.codeaeon.smartswitch.apk	0.0147	0	0.9853	0.004	0	0.996	0.5	0.1429	0.2143	0.1429	0.0008	0.0014	0.0243	0.0124	0	0	0	0	0	0	0	0	0	0	0	0.0139	0	0	0	0.0031	0	0	0	0	0	0	0	0.0046	0	0	0	0	0	0.0077	0	0.9706	0	0	0	0	0	0.8973	0	0.0151	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0393	0	0	0	0.0332	0	0	0.0151	0	0	0	0	0	0	0	0.0017	0.0241	0.0455	0.7045	0.1364	0.0455	0.0682	0.0171	0.0156	0.0747	0.5583	0.0078	0.0684	0.0093	0.0653	0.0902	0.0933	0
com.coffeebeanventures.easyvoicerecorder.apk	0	0.6884	0.3116	0	0.4849	0.5151	0.3119	0.1835	0.4587	0.0459	0.0013	0.0027	0.018	0.0072	0.9704	0	0	0	0	0	0	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091	0	0	0.0046	0.0057	0	0	0	0	0	0	0.8514	0	0	0.0686	0	0	0	0	0	0	0.0114	0	0.0057	0	0	0	0	0	0	0.0171	0	0.0457	0	0	0	0	0	0	0	0	0.0042	0.0195	0.0243	0.5146	0.1505	0.2233	0.0874	0.0589	0.0011	0.0757	0.5363	0.0189	0.1167	0.0147	0.021	0.0673	0.0894	0
com.colarnaud.superloud.volumebooster.apk	0.002	0.0011	0.9969	0.0003	0.0012	0.9985	0.1667	0.4	0.4	0.0333	0.0002	0.0012	0.0092	0.0036	0	0	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146	0	0	0	0.0097	0	0	0.9659	0	0	0	0	0	0.0024	0	0	0	0.0813	0	0	0	0	0	0	0.0063	0	0	0	0	0	0	0	0	0	0	0.0938	0.8063	0.0063	0	0	0	0	0	0	0.0063	0	0	0	0	0.0017	0.0121	0.0132	0.3947	0.3289	0.1447	0.1184	0.0594	0.0019	0.0557	0.5547	0.0278	0.0853	0	0.0186	0.1169	0.0798	0
com.color.pokemon.apk	0.0054	0.0477	0.9468	0.0019	0.0631	0.935	0.4419	0.2093	0.3023	0.0465	0.0006	0.0016	0.0154	0.0073	0	0	0	0.0077	0	0	0	0	0	0.0013	0	0	0	0	0	0	0.0026	0	0	0.0077	0.9756	0	0	0	0	0	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027	0	0	0	0	0	0	0.0484	0	0	0	0	0.0134	0.0161	0	0	0.0376	0.8817	0	0	0	0	0.0023	0.0147	0.0169	0.7203	0.1102	0.1017	0.0508	0.0428	0.0134	0.0549	0.5288	0.0054	0.0803	0	0.0535	0.1218	0.0991	0
com.conducivetech.android.traveler.apk	0.0166	0.1042	0.8793	0.0113	0.1106	0.8781	0.3895	0.3053	0.2526	0.0526	0.0015	0.0023	0.0152	0.0066	0	0	0	0.0135	0	0	0.0117	0	0	0	0.0036	0	0	0	0	0.9704	0	0	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.056	0	0.0187	0	0	0.0021	0	0.8714	0	0	0	0	0	0	0.0145	0	0	0	0	0.0373	0	0	0	0	0	0	0	0	0.003	0.0126	0.0227	0.5591	0.2273	0.1045	0.0864	0.0542	0.0173	0.0639	0.5146	0.0087	0.0704	0.0108	0.0498	0.0964	0.1138	0
com.contextlogic.cute.apk	0	0.4405	0.5595	0	0.3155	0.6845	0.6111	0.1333	0.2333	0.0222	0.0018	0.0051	0.0159	0.0069	0	0	0	0.0177	0	0	0	0	0.011	0.9635	0	0.0055	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0434	0	0	0	0	0.8699	0.051	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0128	0	0	0	0	0	0	0	0	0	0	0.0051	0	0.002	0.0188	0.0179	0.5536	0.1696	0.1786	0.0804	0.0364	0.0009	0.0953	0.5131	0.0047	0.0748	0.0131	0.0374	0.1355	0.0888	0
com.contextlogic.geek.apk	0	0.4405	0.5595	0	0.3155	0.6845	0.6111	0.1333	0.2333	0.0222	0.0018	0.0051	0.0159	0.0069	0	0	0	0.0177	0	0	0	0	0.011	0.9635	0	0.0055	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0434	0	0	0	0	0.8699	0.051	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0128	0	0	0	0	0	0	0	0	0	0	0.0051	0	0.002	0.0188	0.0179	0.5536	0.1696	0.1786	0.0804	0.0364	0.0009	0.0953	0.5131	0.0047	0.0748	0.0131	0.0374	0.1355	0.0888	0
com.contextlogic.home.apk	0	0.4405	0.5595	0	0.3155	0.6845	0.6111	0.1333	0.2333	0.0222	0.0018	0.0051	0.0159	0.0069	0	0	0	0.0177	0	0	0	0	0.011	0.9635	0	0.0055	0	0	0	0	0	0	0	0	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0434	0	0	0	0	0.8699	0.051	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0128	0	0	0	0	0	0	0	0	0	0	0.0051	0	0.002	0.0188	0.0179	0.5536	0.1696	0.1786	0.0804	0.0364	0.0009	0.0953	0.5131	0.0047	0.0748	0.0131	0.0374	0.1355	0.0888	0
com.contextlogic.mama.apk	0	0.4618	0.5382	0	0.3305	0.6695	0.6222	0.1222	0.2333	0.0222	0.0019	0.0056	0.016	0.0069	0.0022	0	0.0055	0.0111	0.9635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0177	0	0	0	0	0	0	0.0487	0	0	0.8744	0	0	0	0	0	0.0179	0	0	0	0	0	0	0.0051	0	0	0.0103	0	0	0.0436	0	0	0	0	0	0	0	0	0.002	0.0192	0.0179	0.5536	0.1696	0.1786	0.0804	0.0358	0.0009	0.1139	0.506	0.0046	0.0735	0.0129	0.0367	0.1331	0.0826	0
com.contextlogic.wish.apk	0.356	0.1146	0.5294	0.2425	0.0984	0.6591	0.6465	0.1111	0.2121	0.0303	0.0021	0.0057	0.0154	0.0065	0	0	0	0	0.0063	0	0	0	0	0	0.9643	0.0021	0	0	0	0	0	0	0	0.0105	0	0	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0525	0	0	0	0	0	0.0125	0	0	0	0.0425	0.87	0.0175	0.005	0	0.0019	0.0194	0.0261	0.5565	0.1652	0.1739	0.0783	0.0324	0.0008	0.1071	0.5216	0.0042	0.0648	0.015	0.0341	0.1204	0.0997	0
com.contextlogic.wishlocal.apk	0.2236	0.1454	0.631	0.131	0.139	0.73	0.5714	0.131	0.2619	0.0357	0.0014	0.0042	0.0174	0.0075	0	0	0	0	0	0	0	0	0	0.0124	0.0021	0	0	0	0	0	0	0	0	0.9752	0	0	0.0031	0	0	0.0052	0.0021	0	0	0	0	0	0	0	0	0.0144	0	0	0	0	0	0	0	0	0	0	0.8804	0	0	0	0	0.0407	0	0	0	0	0	0	0.012	0.0478	0	0.0048	0	0	0	0	0	0	0.0018	0.0169	0.03	0.46	0.23	0.2	0.08	0.0341	0.0106	0.0841	0.5378	0.0085	0.0916	0.0064	0.0426	0.0692	0.115	0
com.cool.Wallems.ArtFnafWallpapers1.apk	0.0069	0.0631	0.93	0.0025	0.033	0.9645	0.5333	0.2	0.2	0.0667	0.0003	0.0011	0.0194	0.0074	0	0	0	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0162	0	0	0	0.9757	0	0	0	0	0	0	0.8451	0.0845	0	0.0423	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	0.0141	0.0027	0.0258	0.0192	0.7115	0.1154	0.0577	0.0962	0.0223	0.002	0.0486	0.4231	0.002	0.0648	0	0.2794	0.0243	0.1336	0
com.coulombtech.apk	0	0.2955	0.7045	0	0.2094	0.7906	0.7445	0.0949	0.1387	0.0219	0.0017	0.0037	0.0182	0.0066	0	0	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007	0.003	0.9678	0	0	0	0	0	0.0105	0	0	0.0045	0.0015	0	0	0	0	0	0.0021	0.0515	0	0	0	0	0	0	0.033	0	0	0	0.0124	0.0124	0	0	0	0	0	0	0	0.8887	0	0	0	0	0	0	0	0	0.0034	0.0151	0.0119	0.7905	0.0909	0.0711	0.0356	0.0298	0.009	0.056	0.4856	0.0162	0.1191	0.009	0.1552	0.0099	0.1101	0
com.creepycat.fireblue.fire_blue.apk	0.0137	0	0.9863	0.0047	0	0.9953	0.1667	0.5	0.1667	0.1667	0	0	0.0017	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.0339	0.0385	0.5385	0.2308	0.0385	0.1538	0.039	0.0035	0.0319	0.4184	0	0.0142	0	0.4716	0.0213	0	0
com.criticalhitsoftware.policeradio.apk	0.0301	0.3639	0.606	0.0241	0.2772	0.6988	0.5352	0.0282	0.4225	0.0141	0.0008	0.0022	0.0161	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9634	0	0	0	0.0131	0	0	0.0039	0.017	0.0026	0	0	0	0	0	0	0.0217	0	0	0	0.8375	0	0	0	0	0	0	0	0.0578	0	0	0	0.0144	0	0	0	0	0.0072	0.0614	0	0	0	0	0	0	0	0	0	0.0037	0.0184	0.0056	0.7627	0.0395	0.1638	0.0282	0.0686	0.0011	0.1246	0.544	0.0149	0.0766	0.016	0.0183	0.0457	0.0903	0
com.crunchyroll.crmanga.apk	0.0023	0.0724	0.9253	0.0003	0.0554	0.9442	0.4348	0.1957	0.3261	0.0435	0.0007	0.0018	0.0154	0.0069	0	0	0	0	0	0	0	0.9763	0	0	0	0	0	0.0047	0	0	0.0024	0.0071	0	0	0	0	0.0012	0	0	0	0.0083	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0.0133	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0.048	0.88	0	0	0.0027	0	0	0	0.0018	0.0151	0.0208	0.625	0.1354	0.1458	0.0729	0.0556	0.0121	0.0785	0.558	0.0097	0.0797	0	0.0483	0.0845	0.0737	0
com.cryztalapps.chatr.apk	0	0.162	0.838	0	0.1109	0.8891	0.381	0.119	0.4048	0.0952	0.0003	0.0017	0.0185	0.0067	0	0	0	0	0	0	0	0.01	0.005	0	0	0	0	0	0	0	0	0.9686	0	0	0	0.0113	0.0025	0	0	0	0	0	0	0	0	0.0025	0	0	0	0.0069	0.8443	0	0	0	0	0	0	0	0	0	0	0	0.0554	0	0	0	0	0	0	0.0657	0	0	0	0	0	0	0	0.0138	0.0138	0	0	0	0.0021	0.0188	0.0444	0.5889	0.1333	0.1778	0.0556	0.0481	0.0012	0.0667	0.463	0.0062	0.1	0.0136	0.2235	0.0259	0.0519	0
com.csmart.hairandeyecolorchanger.apk	0.0118	0.0952	0.893	0.0081	0.066	0.926	0.4	0.2	0.35	0.05	0.0004	0.0021	0.0154	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	0.9745	0	0	0.0127	0	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0064	0	0.829	0	0	0	0	0	0	0.0052	0	0	0	0	0	0	0.0155	0	0.0725	0.0725	0	0	0	0	0	0	0	0	0	0	0	0	0.0052	0	0	0	0.003	0.0228	0.0217	0.6304	0.1413	0.1413	0.0652	0.0603	0.0014	0.0603	0.6887	0.0072	0.0674	0	0.0473	0.0215	0.0459	0
com.csnmedia.android.bg.apk	0.082	0.2427	0.6753	0.0572	0.2433	0.6995	0.4906	0.1132	0.3585	0.0377	0.0011	0.0021	0.0172	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007	0	0	0	0	0	0	0.0047	0.0105	0	0	0	0	0	0.9755	0.0023	0	0	0	0	0	0	0.0082	0	0	0	0	0	0.0137	0	0	0	0	0	0	0	0	0.8825	0	0.0027	0	0	0.0492	0.0437	0	0	0	0	0	0	0	0.0025	0.0168	0.0161	0.6694	0.1048	0.1371	0.0726	0.0215	0.0012	0.074	0.5871	0.0012	0.1313	0	0.0107	0.0501	0.1229	0
com.cute.baby.panda.keyboard.theme.apk	0	0.1255	0.8745	0	0.0606	0.9394	0.3333	0	0.5556	0.1111	0.0001	0.0003	0.0083	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7576	0	0.0606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0	0	0	0	0	0	0	0	0.0303	0	0	0	0.1212	0.0023	0.0314	0.0357	0.6786	0	0.1786	0.1071	0.0294	0.0027	0.0267	0.6444	0	0.0187	0	0.1283	0.0214	0.1283	0
com.cymath.cymath.apk	0	0.0652	0.9348	0	0.1181	0.8819	0.5625	0	0.375	0.0625	0.0003	0.0011	0.0132	0.0051	0	0	0	0	0	0	0	0	0	0	0	0.9664	0.0028	0	0	0.0168	0	0	0	0	0	0	0	0	0.0056	0	0	0	0	0	0	0	0.0084	0	0	0	0	0	0	0	0	0.0072	0	0	0	0	0	0	0	0	0.8561	0	0	0	0	0	0	0	0	0	0	0.0072	0	0.0863	0	0	0.0432	0	0.0016	0.0204	0.0227	0.8182	0	0.1136	0.0455	0.0327	0.0018	0.0599	0.4664	0.02	0.0871	0	0.0726	0.2432	0.0163	0
com.cyo.comicrack.viewer.free.apk	0	0.3539	0.6461	0	0.2398	0.7602	0.4898	0.1429	0.3061	0.0612	0.0002	0.0012	0.0194	0.0076	0	0	0	0	0	0	0	0	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128	0.9808	0	0	0	0	0.0043	0	0	0	0	0	0	0	0	0	0	0	0.022	0.033	0	0	0	0	0	0	0	0.8571	0	0	0.011	0.0549	0	0	0	0	0	0	0	0	0	0.022	0	0	0	0.0036	0.03	0.0345	0.7011	0.1034	0.1034	0.0575	0.0152	0.0014	0.0748	0.4252	0	0.097	0	0.1925	0.0457	0.1482	0
com.cyou.cma.clauncher.theme.v53b105a7e5ff28ac6dd25e76.apk	0	0.1308	0.8692	0	0.0686	0.9314	0.2778	0.2778	0.3333	0.1111	0.0007	0.0018	0.0221	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0074	0.0018	0.0055	0	0	0	0	0	0	0.9853	0	0	0	0	0	0	0	0	0.0205	0	0	0	0	0	0	0	0	0.0034	0	0	0	0	0	0	0.0444	0	0	0	0	0	0	0	0.0171	0	0	0.8737	0	0	0	0	0.041	0	0.0022	0.0213	0.0364	0.5455	0.2182	0.0909	0.1091	0.021	0.019	0.0781	0.7124	0.0057	0.0362	0	0.0229	0.0552	0.0495	0
com.cyou.cma.clauncher.theme.v53c4199e227ba28a166990d3.apk	0	0.1308	0.8692	0	0.0686	0.9314	0.2778	0.2778	0.3333	0.1111	0.0007	0.0018	0.0221	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0074	0.0018	0.0055	0	0	0	0	0	0	0.9853	0	0	0	0	0	0	0	0	0.0205	0	0	0	0	0	0	0	0	0.0034	0	0	0	0	0	0	0.0444	0	0	0	0	0	0	0	0.0171	0	0	0.8737	0	0	0	0	0.041	0	0.0022	0.0213	0.0364	0.5455	0.2182	0.0909	0.1091	0.021	0.019	0.0781	0.7124	0.0057	0.0362	0	0.0229	0.0552	0.0495	0
com.dailyroads.v.apk	0.0039	0.1482	0.8479	0.0008	0.1141	0.8851	0.4024	0.1585	0.4024	0.0366	0.0013	0.0043	0.0183	0.0089	0	0.0307	0	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0.001	0	0	0	0	0.9565	0	0	0	0	0	0	0	0	0	0	0	0.0079	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0.0142	0	0	0	0	0.0101	0	0	0	0	0	0	0	0.0345	0	0	0	0.8945	0.0446	0.0039	0.0205	0.0138	0.6835	0.1147	0.1284	0.0596	0.0283	0.0088	0.0788	0.4796	0.0442	0.1071	0.0133	0.0204	0.1336	0.0858	0
com.danaugo.ryantoyvideo.apk	0.0135	0.0223	0.9642	0.0069	0.016	0.9771	0.3067	0.28	0.3733	0.04	0.0006	0.0018	0.0139	0.0067	0	0	0	0.0043	0	0.0096	0.0021	0.0011	0	0	0.9766	0	0	0	0	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398	0	0	0	0	0	0	0	0	0	0.0111	0	0	0	0.0442	0.885	0	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022	0	0.0024	0.0131	0.0185	0.5185	0.2284	0.1481	0.0864	0.0362	0.0181	0.0825	0.5684	0.0169	0.0972	0.0068	0.0452	0.0463	0.0825	0
com.danaugo.toyandmegames.apk	0.0135	0.0223	0.9642	0.0069	0.016	0.9771	0.3067	0.28	0.3733	0.04	0.0006	0.0018	0.0139	0.0067	0	0	0	0.0043	0	0.0096	0.0021	0.0011	0	0	0.9766	0	0	0	0	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398	0	0	0	0	0	0	0	0	0	0.0111	0	0	0	0.0442	0.885	0	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022	0	0.0024	0.0131	0.0185	0.5185	0.2284	0.1481	0.0864	0.0362	0.0181	0.0825	0.5684	0.0169	0.0972	0.0068	0.0452	0.0463	0.0825	0
com.darkhorse.digital.apk	0.0324	0.1917	0.7759	0.0267	0.1729	0.8005	0.3793	0.2241	0.3276	0.069	0.0005	0.0018	0.0167	0.0071	0	0	0	0	0	0	0	0	0	0	0	0.0019	0.9769	0.0046	0.0065	0	0	0	0	0	0	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	0.0369	0	0	0	0	0.0174	0	0	0	0	0	0	0	0	0.0412	0	0	0	0.013	0	0.0043	0	0	0	0	0	0	0	0	0.8872	0	0	0	0	0.0019	0.0133	0.032	0.6	0.144	0.136	0.088	0.0291	0.0116	0.0593	0.5023	0.0058	0.1023	0.007	0.0105	0.1081	0.164	0
com.datebytesapps.dating.apk	0.1087	0.1381	0.7532	0.0596	0.119	0.8214	0.5538	0.1846	0.2	0.0615	0.0007	0.0031	0.0191	0.0088	0	0	0	0	0	0	0	0	0	0	0.9798	0	0	0	0	0	0	0.0022	0	0	0	0	0	0	0.0022	0	0	0	0.009	0	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	0.8759	0	0	0	0	0	0	0	0	0	0.0389	0	0	0	0	0	0.0024	0.0146	0.017	0	0	0.0511	0	0	0	0.003	0.0197	0.0284	0.6809	0.156	0.0851	0.0496	0.0305	0.0109	0.0566	0.5223	0.0044	0.1121	0.012	0.0479	0.0849	0.1186	0
com.days30.absworkout.apk	0	0.1883	0.8117	0	0.13	0.87	0.6038	0.0566	0.3208	0.0189	0.0006	0.0025	0.0183	0.007	0	0	0	0	0	0	0	0	0	0	0	0	0.0111	0	0	0	0	0	0.9667	0	0	0	0	0	0	0.0153	0	0	0	0	0	0	0	0.0069	0	0	0	0	0	0	0	0	0.84	0	0.0036	0	0	0	0.0582	0	0	0	0	0	0	0.0109	0.0327	0	0	0.0545	0	0	0	0	0	0	0	0	0.0032	0.0187	0.008	0.736	0.072	0.136	0.048	0.0435	0.0014	0.0788	0.5734	0.0068	0.1128	0.0082	0.0122	0.0571	0.106	0
com.dccomics.comics.apk	0.0001	0.4293	0.5706	0.0001	0.3466	0.6533	0.4609	0.1016	0.4219	0.0156	0.0013	0.0029	0.0153	0.0073	0	0.0056	0	0.0089	0	0	0	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9621	0	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	0.0117	0	0	0	0	0.014	0	0	0	0	0	0	0	0	0	0	0	0.0326	0	0	0	0.0443	0.8928	0	0	0.0047	0.0039	0.0175	0.0087	0.6304	0.0913	0.2261	0.0435	0.0244	0.0098	0.0576	0.4488	0.0039	0.118	0.0137	0.1668	0.0429	0.1141	0
com.deepsgamestudio.houseplan.apk	0.0018	0.0573	0.9409	0.0003	0.0444	0.9553	0.2609	0.3261	0.3696	0.0435	0.0006	0.0016	0.0131	0.0066	0	0	0	0.9792	0.0052	0	0	0.0052	0	0	0	0	0	0	0	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078	0	0	0	0.8605	0	0	0	0	0	0	0.0594	0	0	0	0	0	0	0	0	0	0	0	0	0.0439	0	0	0	0.0026	0	0	0	0.0155	0	0	0	0	0.0181	0.0019	0.0118	0.0183	0.4862	0.2569	0.1376	0.1009	0.0461	0.0144	0.0821	0.6225	0.0216	0.098	0	0.0576	0.013	0.0447	0
com.depadstudio.transgender.apk	0.0802	0.2172	0.7025	0.0487	0.1908	0.7605	0.48	0.18	0.31	0.03	0.0012	0.0033	0.0169	0.0077	0	0	0	0.0029	0.0086	0	0	0	0	0	0	0	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9743	0.0124	0	0	0	0	0	0	0	0	0.888	0	0.0456	0.0021	0	0	0	0	0.0145	0	0	0	0.0353	0	0	0	0	0	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035	0.0184	0.0137	0.6484	0.1598	0.1279	0.0502	0.028	0.0087	0.0708	0.5149	0.0035	0.1364	0.0096	0.0428	0.0726	0.1128	0
com.developitnowadays.spanishtoenglish.apk	0	0.3057	0.6943	0	0.2506	0.7494	0.5192	0.1154	0.3173	0.0481	0.0012	0.0038	0.0165	0.0072	0	0	0	0	0	0	0	0	0	0.0065	0.0174	0	0	0.012	0	0	0	0.0011	0	0	0	0	0	0	0.962	0	0	0	0	0	0	0.0011	0	0	0	0	0	0	0.0025	0	0.8354	0	0.02	0	0	0	0	0.0623	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	0.0374	0	0	0	0	0	0	0.0035	0.0212	0.0253	0.6465	0.1111	0.1616	0.0556	0.0152	0.0008	0.0804	0.4594	0.0152	0.1447	0.0118	0.0152	0.1337	0.1235	0
com.dg.coupon.apk	0.0064	0.0042	0.9894	0.0034	0.0061	0.9905	0.2667	0.2	0.4667	0.0667	0.0003	0.0015	0.0135	0.0059	0	0	0	0	0.0109	0	0	0	0	0	0	0	0	0	0.9672	0	0	0	0	0	0	0	0	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0	0	0	0	0	0	0.1083	0	0	0.0025	0.0232	0.02	0.56	0.18	0.14	0.1	0.0533	0.0021	0.049	0.6802	0.0021	0.0469	0	0.1322	0.0171	0.0171	0
com.dgtldreams.BracketTracker.apk	0.0054	0.059	0.9356	0.0009	0.0443	0.9548	0.6889	0.0889	0.1778	0.0444	0.0011	0.0023	0.0205	0.0102	0.0012	0	0.0099	0	0	0	0	0	0	0	0.0025	0	0	0	0.9801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8975	0	0.015	0.0375	0	0	0	0	0	0	0	0	0	0.0125	0.0025	0	0.035	0	0	0.0021	0.0196	0.0241	0.747	0.0964	0.0723	0.0602	0.0233	0.013	0.0751	0.5738	0.0052	0.0751	0.0078	0.0557	0.0764	0.0946	0
com.dianxinos.dxbs.apk	0.0021	0.798	0.1999	0.0003	0.6631	0.3366	0.4796	0.0612	0.4422	0.017	0.0024	0.0079	0.0128	0.0052	0.0038	0	0	0	0	0	0.0025	0.9585	0	0	0	0	0	0	0	0	0.0151	0	0	0	0.0075	0	0	0	0	0	0	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8359	0	0.0124	0	0	0	0	0	0.0743	0	0	0	0	0	0	0	0	0.0186	0	0	0	0	0.0526	0	0.0062	0	0.0088	0.0266	0.0091	0.6934	0.0547	0.2153	0.0274	0.0151	0.0006	0.0993	0.6735	0.0091	0.0351	0.0036	0.0279	0.0806	0.0551	0
