051337D97FF68E6CBA23ECF085CAE44FEF63E65939356FB5E360180584D3C6FC.apk	0	0	0	0.1808	0.8192	0	0	0	0	0	0.3923	0.6077	0	0.5809	0.4191	0	0.8191	0.1809	0	0.8191	0.1809	0.625	0	0.125	0.25	0.9432	0	0.0025	0.0543
051386BF143C9BEE35A5FA8D1DB25919F992DFC485E69A809F3965AC7C48AB40.apk	0	0	0	0	0	0	0.8752	0	0.1248	0.4032	0	0.5968	0.4853	0	0.5147	0.1338	0	0.8662	0.1338	0	0.8662	1	0	0	0	1	0	0	0
0525AAC8E5D2249B89BFF6AAAFB5B64AB0F5BFB9FEDAB7B48D235ACAD2869957.apk	0	0	0	0.8406	0.1559	0	0.0023	0.0008	0.0003	0.0224	0.3209	0.6567	0.0167	0.4234	0.5598	0.0007	0.1643	0.8349	0.0008	0.1648	0.8345	0.5	0	0.5	0	0.9603	0	0.0397	0
05281291374A2EE503BD431E1029C7C59643405E2A91AD301B54A7DAF9C57938.apk	0	0	0	0.0299	0.0044	0	0.8448	0.0706	0.0503	0.2435	0.1043	0.6522	0.2664	0.083	0.6505	0.0517	0.075	0.8733	0.0517	0.075	0.8733	1	0	0	0	1	0	0	0
05366F897EFE166FDBDBD93D485D1582CF573D78DA39D362A420BF88D18408CE.apk	0	0	0	0	0	0	0.9583	0	0.0417	0.2778	0	0.7222	0.3333	0	0.6667	0.0431	0	0.9569	0.0431	0	0.9569	0	0	0	1	0	0	0	1
053B2AA0591ACA011DE8CA8608A8E49FA3182986AB8A862F17BBE59F30D2C9D1.apk	0.0269	0.0006	0	0.0022	0.0004	0	0.9645	0	0.0053	0.0909	0.0431	0.866	0.1096	0.0489	0.8415	0.0054	0.0011	0.9936	0.0054	0.0011	0.9936	0.6667	0	0.3333	0	0.895	0	0.105	0
05438E319FAFEC1C4D0D6208528A2210667BA1A38690F0C23F0A979A3294CD79.apk	0.0822	0.0032	0	0.0843	0.0267	0	0.635	0.0131	0.1555	0.3953	0.1279	0.4767	0.4375	0.0833	0.4792	0.1818	0.0467	0.7715	0.1818	0.0467	0.7715	0.9231	0	0.0769	0	0.9939	0	0.0061	0
055466B66CD9A4F162BF9115B8CA43AF8ADF94628AA2051D153BB7156E07F7ED.apk	0	0	0	0.3986	0.0797	0	0.5	0.0145	0.0072	0.0667	0.2333	0.7	0.069	0.2414	0.6897	0.0076	0.0951	0.8973	0.0076	0.0951	0.8973	1	0	0	0	1	0	0	0
055BAA57052A4DE0A1491FA53CC81D7B7B56AA96A24EF2AE1F035B70D12197F0.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
055C3FB4096F4942E56C6E103B531BE68D901B3CB96708BA1F01A7F0E96C00EA.apk	0.0232	0	0	0.3448	0.0892	0	0.3569	0.0641	0.1217	0.093	0.2558	0.6512	0.1398	0.3011	0.5591	0.1228	0.1645	0.7127	0.1288	0.1726	0.6986	1	0	0	0	1	0	0	0
05675BDAA8F1CCB84A4A12164FFFAD25A04E807843EEC3439BD5FF792E917F2C.apk	0	0	0	0.4221	0.0514	0	0.3774	0.0031	0.1461	0.1382	0.1463	0.7154	0.1496	0.2438	0.6066	0.1462	0.0618	0.7919	0.1468	0.0621	0.7911	0.7143	0.2857	0	0	0.9861	0.0139	0	0
056EB5F362F949A25DF9174EAB219B8E3915DD6DEC723016C921B476AAF6C0A1.apk	0	0	0	0.5478	0.0974	0	0.2836	0.0055	0.0657	0.45	0.12	0.43	0.2798	0.1865	0.5337	0.0882	0.1117	0.8001	0.0882	0.1117	0.8001	0.5	0	0.5	0	0.5256	0	0.4744	0
056F0B1E7EEA1A5455F2709F90413CD70A2D04E50E9361DC4B6455D052B9CD6C.apk	0	0	0	0.655	0.117	0	0.2138	0.0081	0.0061	0.1212	0.2222	0.6566	0.0943	0.3239	0.5818	0.0119	0.1379	0.8502	0.0119	0.1386	0.8495	1	0	0	0	1	0	0	0
057010CC248C5150EA2D4FBC07F52F8EF4A5B907D50087163858A9EF4CF9AF54.apk	0	0	0	0.0253	0.0048	0	0.8766	0.0384	0.055	0.2097	0.0887	0.7016	0.2451	0.1588	0.5961	0.0565	0.044	0.8995	0.0565	0.0441	0.8994	1	0	0	0	1	0	0	0
057016DA77CD80F90BF0541809CBC4EFABE9B93926C09C0BDFEE8ABA4770ECFD.apk	0.0006	0	0	0.0798	0.0118	0.0003	0.568	0.0002	0.3391	0.2586	0.1207	0.6207	0.3288	0.1739	0.4973	0.3392	0.015	0.6458	0.3405	0.015	0.6444	0.5	0.3333	0.1667	0	0.9686	0.0283	0.0031	0
0576E7099895FDEC4DDC8E727DD95A893D6D594A824B068EEDC6A4019943171C.apk	0	0	0	0.4033	0.0627	0	0.5204	0.0082	0.0054	0.0714	0.2381	0.6905	0.0485	0.2621	0.6893	0.0149	0.1128	0.8723	0.0149	0.1128	0.8723	1	0	0	0	1	0	0	0
057920AC118C24EC07E4713B5233C7CBE6312AC59C0FA8477209762B9E6AA57B.apk	0	0	0	0.7308	0.0795	0	0.1564	0.0026	0.0308	0.0652	0.3043	0.6304	0.0455	0.2909	0.6636	0.0339	0.1275	0.8386	0.0344	0.1296	0.836	0.25	0	0.75	0	0.759	0	0.241	0
057A4E0B30EA86C0249AFFED25F28B210E3D433A4B827FB0B8BAFB8771CFC902.apk	0	0	0	0.8309	0.0581	0	0.1022	0.0047	0.0042	0.1011	0.1236	0.7753	0.0928	0.2616	0.6456	0.0075	0.0701	0.9224	0.0076	0.0707	0.9218	1	0	0	0	1	0	0	0
057D3865C38292A28AB81A4E2E238C71A68AEA5028D1C31FEACF46C897C75C22.apk	0	0	0	0.7333	0.15	0	0.0833	0.0167	0.0167	0.0435	0.2609	0.6957	0.0652	0.2826	0.6522	0.0171	0.1678	0.8151	0.0171	0.1678	0.8151	1	0	0	0	1	0	0	0
05871BC30C9DB2D95DBEA83058CA4FD67B74D1BF28031D6208248B238667E1BC.apk	0	0	0	0.0096	0.0013	0	0.7329	0.0244	0.2318	0.3195	0.1361	0.5444	0.3684	0.0994	0.5322	0.2325	0.026	0.7415	0.2325	0.026	0.7415	0.3333	0.3333	0.3333	0	0.9756	0.0185	0.0059	0
05A293136EF06CC4953853A83E96184ED44F513849ED9F3173484E25B7ED9A6E.apk	0	0	0	0.0282	0.0126	0	0.9393	0.0044	0.0155	0.1868	0.2308	0.5824	0.1786	0.2455	0.5759	0.017	0.0191	0.9639	0.017	0.0191	0.9639	1	0	0	0	1	0	0	0
05A7564D277B0B59B201DA75B2FDEB64C216F7458F1139160E3D0602BE9FB590.apk	0.8133	0	0	0.0508	0.0096	0	0.1193	0.0009	0.006	0.0957	0.0638	0.8404	0.0513	0.0549	0.8938	0.0064	0.011	0.9827	0.0064	0.011	0.9827	1	0	0	0	1	0	0	0
05A8CD29578C045681D102B40440BFB62C6F10EFA0C72BBA67A60AC978B918A8.apk	0	0	0	0.3085	0.0467	0	0.4828	0.0002	0.1617	0.3619	0.2052	0.4328	0.3217	0.2482	0.4301	0.1645	0.0505	0.7849	0.1646	0.0505	0.7849	0.7143	0.1429	0.1429	0	0.9598	0.0275	0.0127	0
05A9FF5F15A2605298075D41EBC3172A49F583AF9250FB02F56826DF68C412E5.apk	0	0	0	0.4864	0.0123	0	0.4286	0.0006	0.072	0.1481	0.1111	0.7407	0.1356	0.1412	0.7232	0.0725	0.0138	0.9137	0.0725	0.0138	0.9137	1	0	0	0	1	0	0	0
05AD3A463209C94362DC4FB428559188222E96625A3FFFFCB4DA0D827CB46F45.apk	0.2872	0.0104	0	0.3426	0.1003	0	0.1626	0.0035	0.0934	0.1556	0.2778	0.5667	0.157	0.1977	0.6453	0.0942	0.1152	0.7906	0.0942	0.1152	0.7906	0.75	0	0.25	0	0.9167	0	0.0833	0
05B67790C8BA723E1A4A4C1056A558CADF0FDEC88245B8F968B6CA93F6A715D0.apk	0	0	0	0.054	0.0084	0.0002	0.8883	0.0007	0.0484	0.115	0.2655	0.6195	0.1429	0.2891	0.568	0.0495	0.0115	0.939	0.0496	0.0116	0.9389	0.8333	0	0.1667	0	0.9968	0	0.0032	0
05C45DDFE28BAF0CD47312F62EEFD37FC0035E5321BE16AE92DEF4CFD83FB210.apk	0	0	0	0.1251	0.0059	0	0.8093	0.0003	0.0595	0.0619	0.1443	0.7938	0.0694	0.2604	0.6701	0.0595	0.0065	0.934	0.0595	0.0066	0.9339	1	0	0	0	1	0	0	0
05C6AE51114AA1832FBE25D8853FD8AD124BD9A8B8E6978D2B1BA3FED59DD646.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05CBC7D32FCC2D434851783FE56977942BC7457039B05D25EAEE9AC3FB35AB34.apk	0	0	0	0.5044	0.0287	0.0061	0.2824	0.0562	0.1221	0.439	0.1382	0.4228	0.4573	0.1536	0.3891	0.1326	0.0858	0.7816	0.1327	0.0859	0.7815	0.6	0.4	0	0	0.8914	0.1086	0	0
05D202B34331DC0D580ABFEF16408FDCDB074965AF6782B52FDB31E1320426CF.apk	0	0	0	0.8833	0.115	0	0.0015	0	0.0002	0.0424	0.4661	0.4915	0.023	0.5204	0.4566	0.0003	0.1185	0.8812	0.0003	0.1185	0.8812	0.6	0	0.4	0	0.9824	0	0.0176	0
05D2EEE4D8B1574EF09139ED76E29183297C8966E57D29D083E251121DD97A25.apk	0	0	0	0.2535	0.7465	0	0	0	0	0	0.4136	0.5864	0	0.4938	0.5062	0	0.7462	0.2538	0	0.7464	0.2536	1	0	0	0	1	0	0	0
05E47B3CD6556ACE8A92C0D73FD8BF0C769A5F04DDD0EDCCE659BC42A97BC7FD.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
05F321ACFE25C1F12479837E95237CF2247EAD24544D3012435530B695532763.apk	0	0	0	0.7934	0.1813	0	0.02	0.0027	0.0026	0.0347	0.3264	0.6389	0.037	0.4357	0.5272	0.004	0.1937	0.8023	0.004	0.1944	0.8016	0.5714	0	0.4286	0	0.972	0	0.028	0
05F81C2CA8C431B24FE611999EC892D6670CF1AA6637C594A332463473AB1FC0.apk	0	0	0	0.8331	0.1306	0	0.03	0.0058	0.0005	0.1243	0.2316	0.6441	0.1087	0.3433	0.548	0.0006	0.1366	0.8628	0.0006	0.137	0.8625	1	0	0	0	1	0	0	0
05F8301976EBFE5BFB076BE57D37B656562B1852480033853ADFC86E81D40BFB.apk	0	0	0	0.0437	0.0048	0	0.8489	0.0327	0.0699	0.3294	0.1059	0.5647	0.254	0.1058	0.6402	0.0732	0.0387	0.8881	0.0757	0.0401	0.8842	1	0	0	0	1	0	0	0
05F8501797013A4918EB3A0F24583C7771FBCE4E6796CC8072872A2D83265198.apk	0	0	0	0.3795	0.0691	0	0.5462	0.003	0.0022	0.1181	0.252	0.6299	0.1354	0.3307	0.5339	0.0036	0.0748	0.9216	0.0036	0.0748	0.9216	0.8	0	0.2	0	0.9802	0	0.0198	0
05FE7693D96577992FC3C84E81C9F867BD7502D000DAEB29967017EC2E1DF1D1.apk	0	0	0	0.5822	0.4045	0	0.008	0.0027	0.0027	0.0357	0.4643	0.5	0.0237	0.5325	0.4438	0.0026	0.4406	0.5568	0.0026	0.4406	0.5568	1	0	0	0	1	0	0	0
060125EBD4E2F9243C7E8AF3B800B2C79F84B8FFDAA310AC038B59C11A6A5A20.apk	0	0	0	0.8457	0.0413	0	0.1028	0.0073	0.0029	0.0645	0.1452	0.7903	0.056	0.2	0.744	0.0037	0.0508	0.9456	0.0037	0.0508	0.9456	1	0	0	0	1	0	0	0
06048FBC3B9DEB9657DB5BB1CC893689D7543F6446FF4E50ACAEA7836CAF3090.apk	0	0	0	0.8777	0.0176	0	0.099	0.0002	0.0055	0.0674	0.2022	0.7303	0.0891	0.2672	0.6437	0.0078	0.0248	0.9674	0.0078	0.0248	0.9674	0.375	0.25	0.375	0	0.9394	0.0428	0.0178	0
060578A1F305AEE4AA3C470DA2323B88E9751D3C39D249269C6F3854F4006930.apk	0	0	0	0.3004	0.6993	0	0.0003	0	0	0.0952	0.3333	0.5714	0.0545	0.4358	0.5097	0	0.6993	0.3007	0	0.6993	0.3007	1	0	0	0	1	0	0	0
061A8A8EB6CEA41AF47B2BA1E4A54282417FF27812CE422EBC60C6A389BEE1F9.apk	0.0909	0	0	0.7273	0.0909	0	0	0.0909	0	0.125	0.125	0.75	0.0769	0.2308	0.6923	0.0011	0.1825	0.8164	0.0011	0.1825	0.8164	1	0	0	0	1	0	0	0
061ADA89D090B9467F34C1CD4B7DFDDD5C493C3286FB48675F8196CE7D541D54.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.013	0	0.987	0.013	0	0.987	1	0	0	0	1	0	0	0
061DC056A7F9D56F1DC5B53B7F30386F4E0D0500EAB6818DE80DA587E3DE8E3A.apk	0	0	0	0.508	0.0122	0	0.4196	0.0007	0.0595	0.1275	0.1373	0.7353	0.1145	0.2357	0.6498	0.0596	0.0134	0.927	0.0597	0.0134	0.9269	1	0	0	0	1	0	0	0
0627BFFBFDE008F5F6D9741023D2BDD36C70FE385E85137B70FEC4320B95C250.apk	0	0	0	0.8627	0.1373	0	0	0	0	0	0.3158	0.6842	0	0.3421	0.6579	0	0.1399	0.8601	0	0.1399	0.8601	1	0	0	0	1	0	0	0
062AA57C004593E9CCB29D8C9801E64F60A55EC10DD9C3CB66E0E0AF63C1C46B.apk	0	0	0	0.9	0.1	0	0	0	0	0	0.2258	0.7742	0	0.3611	0.6389	0	0.105	0.895	0	0.1055	0.8945	1	0	0	0	1	0	0	0
062D35D00029BD5945B5EEEA4B6A3CFC4CDF24F7665A43FB9E549508A2705D7E.apk	0	0	0	0.4293	0.5707	0	0	0	0	0	0.1667	0.8333	0	0.2097	0.7903	0	0.5686	0.4314	0	0.5686	0.4314	1	0	0	0	1	0	0	0
062E5CC2F84CCA431B68D4935D3B6BE3A7F244519CEB269722A26DC1B9A72980.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
06309B913CF879055AC31672596FB2C5BAF0F928CD309E4190EDBB8ED2A2A8E0.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.125	0	0.875	0.2857	0	0.7143	0.1772	0	0.8228	0.1772	0	0.8228	1	0	0	0	1	0	0	0
06352F415EEAF26DCCDCCF7611220DD2BBF51DE844C8D69472F67D6B78C017B8.apk	0	0	0	0.7464	0.2536	0	0	0	0	0	0.2184	0.7816	0	0.4138	0.5862	0	0.2544	0.7456	0	0.2549	0.7451	1	0	0	0	1	0	0	0
06362E52AE25ACB4FA930653B06D10BE37D7B46BDC99F4CBCE436293B00F6154.apk	0	0	0	0.3587	0.6413	0	0	0	0	0	0.6762	0.3238	0	0.6775	0.3225	0	0.6413	0.3587	0	0.6413	0.3587	1	0	0	0	1	0	0	0
0637937AE1FF6D6482A00B6B9AFFC2FAD0A35ED82A9F2E6FF240836371D32164.apk	0	0	0	0.625	0.3472	0	0.0278	0	0	0.0435	0.3913	0.5652	0.0455	0.5455	0.4091	0.0004	0.349	0.6506	0.0004	0.349	0.6506	0	0	0	0	0	0	0	0
063DF8EE5C3BD2ED79E57E4BDCA2D5063CBF0BCF40F042F29EAA83E2C263EBC9.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0084	0	0.9916	0.0084	0	0.9916	1	0	0	0	1	0	0	0
06470F6875387D71F09366A0FB9D547DE2CB166589EC686FCEFB013430C1337F.apk	0	0	0	0.9953	0.0034	0.0002	0.0009	0.0001	0.0001	0.1074	0.1736	0.719	0.1183	0.2177	0.664	0.0003	0.0036	0.9961	0.0003	0.0036	0.9961	1	0	0	0	1	0	0	0
064BCF88FCED8141D580BB2D325056C369BE40E6292FCB5113D6EAF28024CA3F.apk	0	0	0	0.0121	0.0034	0.0001	0.8459	0.0004	0.1381	0.4505	0.1263	0.4232	0.5102	0.1191	0.3707	0.1387	0.0039	0.8574	0.1388	0.0039	0.8573	1	0	0	0	1	0	0	0
064D0A0DEFCE102538898E034A438734D2F34514C6ADFA30F4F7A8FDE7502E56.apk	0	0	0	0.7774	0.1426	0	0.0704	0.0034	0.0062	0.1017	0.2034	0.6949	0.0878	0.2432	0.6689	0.0088	0.1492	0.842	0.0089	0.1495	0.8417	1	0	0	0	1	0	0	0
0651B73BBBD38665A59AC1698DF369171DC189D7D371035E9DA38D9EEA961396.apk	0	0	0	0.8399	0.1601	0	0	0	0	0	0.3818	0.6182	0	0.5028	0.4972	0	0.1647	0.8353	0	0.1653	0.8347	0.6	0.4	0	0	0.9061	0.0939	0	0
065342D5B76C02A6D410C0916EDD1442A9411D44C7095DAEA1211962633B9B26.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1935	0	0.8065	0.1935	0	0.8065	1	0	0	0	1	0	0	0
0659BC527CEB2CD8412446101570E9A92150B7E290E4941364519057879EE8F9.apk	0	0	0	0.1546	0.0908	0.0001	0.607	0.0062	0.1413	0.0489	0.5977	0.3534	0.0931	0.6228	0.2841	0.1414	0.0975	0.7612	0.1414	0.0975	0.7611	0.6667	0	0.3333	0	1	0	0	0
065AF2EB58C51EDAD2F16499DF0515D95BEB3D50B34D55D8FBD33D945A58ED7F.apk	0	0	0	0.0748	0.0114	0	0.8124	0.0255	0.0759	0.2435	0.1043	0.6522	0.2639	0.0833	0.6528	0.0787	0.0376	0.8837	0.0787	0.0376	0.8837	1	0	0	0	1	0	0	0
065E5130D53DDE99BAD210A1BD60D5AB70F78A7A0BECE5DB9F7D60F6338ED248.apk	0	0	0	0.8258	0.1269	0.0003	0.0401	0.0016	0.0054	0.0651	0.432	0.503	0.0673	0.4726	0.4602	0.0073	0.1375	0.8552	0.0073	0.1375	0.8552	0.6667	0	0.3333	0	0.9935	0	0.0065	0
067760D3DBA6AD5EE82B83F2E129EDCE7EFB2662CC438E8B2E24F5D2CCEAC9DE.apk	0	0	0	0.6834	0.2404	0.0106	0.0582	0.0046	0.0028	0.069	0.2414	0.6897	0.0672	0.3597	0.5731	0.014	0.2464	0.7396	0.0141	0.2475	0.7384	0.4	0	0.6	0	0.993	0	0.007	0
067C4FAEFCE66DCE32753406E2689B8F43D07440A3A5012E66A34DACE459FC17.apk	0	0	0	0.0585	0.0116	0	0.8077	0.0646	0.0575	0.1917	0.0833	0.725	0.2186	0.1617	0.6198	0.0597	0.0773	0.863	0.0598	0.0774	0.8628	1	0	0	0	1	0	0	0
06968A209049F831D99DE98ECAA955800EDECD9D029232B391AB03C15F62965E.apk	0	0	0	0.9193	0.0746	0	0.003	0.0015	0.0015	0.0488	0.3171	0.6341	0.0309	0.4021	0.567	0.0016	0.0767	0.9217	0.0016	0.0767	0.9217	0	0	0	0	0	0	0	0
06A38051C188B7B58C38C033D386C5371457EF7424D214695B6E3BF8712F5AEE.apk	0	0	0	0.5199	0.0749	0	0.3817	0.0141	0.0094	0.0968	0.1935	0.7097	0.0676	0.2297	0.7027	0.018	0.1098	0.8723	0.018	0.1098	0.8723	1	0	0	0	1	0	0	0
06A4F78AAF72CAD639986044CD43ADA4B6D101CD9AB1024C2FBEA330EB4AEE1A.apk	0	0	0	0.5996	0.2248	0	0.1326	0.0273	0.0156	0.1016	0.2888	0.6096	0.0993	0.4446	0.4561	0.0206	0.2634	0.716	0.0206	0.2637	0.7157	0.6667	0	0.3333	0	0.9683	0	0.0317	0
06A89854EB1C8D26362D85D1D9600AE00D626543CFFB370EC3438A411B27E702.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1875	0	0.8125	0.1875	0	0.8125	1	0	0	0	1	0	0	0
06AC5459354A55BF3DC434222E2FF8CBF83757FE1967D2E496C3D5F3115C2B58.apk	0	0	0	0.7257	0.1315	0	0.1177	0	0.0251	0.1167	0.1833	0.7	0.0839	0.2448	0.6713	0.0282	0.1375	0.8343	0.0282	0.1375	0.8343	1	0	0	0	1	0	0	0
06B01600592A5E14311F3D258C7A2E8528E20D5535699589FA0499AEBFDFAE03.apk	0	0	0	0.8504	0.1496	0	0	0	0	0	0.3429	0.6571	0	0.531	0.469	0	0.1549	0.8451	0	0.1559	0.8441	0.6	0.4	0	0	0.8756	0.1244	0	0
06B0335EBE7D077D2B4A213035A8428A76D8F3F7838FFC7344062D18951B4406.apk	0	0	0	0.7042	0.2748	0	0.0174	0.003	0.0006	0.0488	0.3902	0.561	0.0349	0.3779	0.5872	0.0008	0.2783	0.721	0.0008	0.2797	0.7196	0.6667	0	0.3333	0	0.9165	0	0.0835	0
06B446E0D0B7804EB2AE5A3774356E832F18679A02AD6C6009DF1E8BB7357BA1.apk	0	0	0	0.7514	0.1307	0	0.0606	0.0407	0.0165	0.1167	0.15	0.7333	0.1259	0.2074	0.6667	0.0178	0.1718	0.8104	0.0178	0.1718	0.8104	0.375	0.25	0.375	0	0.814	0.0183	0.1678	0
06B47C035D08380270D699226CDFA886D615D9CFD906EF08E8D1871902C9483A.apk	0	0	0	0.625	0.3125	0	0	0	0.0625	0.1538	0.4615	0.3846	0.1111	0.5	0.3889	0.0636	0.3168	0.6196	0.0636	0.3168	0.6196	1	0	0	0	1	0	0	0
06B91D1069FA57574FFD5DF87E450B53FC062C2015A5797AFD31C228F57B607E.apk	0	0	0	0.695	0.2963	0.0001	0.0058	0.0009	0.002	0.0714	0.3762	0.5524	0.0548	0.4658	0.4795	0.0029	0.2998	0.6973	0.0029	0.3003	0.6969	0.6	0	0.4	0	0.9891	0	0.0109	0
06BA3F4DBFE075AC1A61EA55502794830D66C732E386B524E8C85A23A860DFF4.apk	0	0	0	0.6703	0.0712	0	0.247	0.0055	0.0059	0.0889	0.2	0.7111	0.0882	0.2689	0.6429	0.014	0.0955	0.8905	0.014	0.0957	0.8902	1	0	0	0	1	0	0	0
06BD6F5DB9AE3D8BE6E4F9E08366117B2227811780A7D2D4BF2BD0C916CF291D.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0135	0	0.9865	0.0135	0	0.9865	1	0	0	0	1	0	0	0
06C74BA39AC98273DDAC063B4D882374DB72F6B64F42589F051483421B94FD6F.apk	0	0	0	0.6049	0.0953	0	0.253	0.0021	0.0447	0.1733	0.12	0.7067	0.1401	0.2319	0.628	0.0471	0.1008	0.8522	0.0475	0.1016	0.8509	0.3333	0.3333	0.3333	0	0.8685	0.1162	0.0153	0
06D002E0225E55DA7481EDB4C0CACF37A6B332C0D63582BD631DE7699984673A.apk	0	0	0	0.6991	0.0277	0	0.2542	0.0058	0.0132	0.1324	0.1324	0.7353	0.1728	0.1543	0.6728	0.0135	0.0337	0.9528	0.0136	0.0338	0.9527	1	0	0	0	1	0	0	0
06D39C061ACCB416FA8F01029B44548B0740DB5E25B92A458AFE68AD6D4F2AA8.apk	0.2385	0	0.0042	0.457	0.0676	0	0.1719	0.0072	0.0536	0.1183	0.0968	0.7849	0.1255	0.0996	0.7749	0.0602	0.0757	0.8642	0.0602	0.0757	0.8642	0.6	0	0.4	0	0.9087	0	0.0913	0
06D5AEC503B3C27BAE1BA02D37181DF0C7E5544B9D17B2A032AC88586733B435.apk	0	0	0	0.2646	0.1412	0.0001	0.5777	0.002	0.0144	0.1118	0.2176	0.6706	0.1229	0.3242	0.5529	0.0151	0.1443	0.8406	0.0151	0.1444	0.8405	1	0	0	0	1	0	0	0
06D8702F6D82490172AF1D9E9EA21FBEEA321C459A0AEF1BFB4C7DB995218618.apk	0	0	0	0.3342	0.5179	0	0.05	0.0534	0.0446	0.0406	0.5685	0.3909	0.0597	0.635	0.3053	0.0446	0.5713	0.3841	0.0446	0.5713	0.3841	0.6	0.2	0.2	0	0.8193	0.1544	0.0263	0
06DB59FAF52FB25DF8E96B8210C6506CA569A99ABEFC0E7446873234906FA72B.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
06E4FAFD6402B65D65B85AF21B7ADFA2E65821452EE85E783126B1C1AB3535EB.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
06E74B84B347D4F657414F5DF01D00A2D49BF35F147E41092EA721150B0961FF.apk	0	0	0	0.625	0.3472	0	0.0278	0	0	0.0435	0.3913	0.5652	0.0455	0.5455	0.4091	0.0004	0.3491	0.6504	0.0004	0.3491	0.6504	0	0	0	0	0	0	0	0
06EAE1BA4CD7383AEF4E482BADC64B1508C682EBC950CED6D935D6864750EFCA.apk	0	0	0	0.4263	0.0101	0	0.4897	0.0008	0.0731	0.1446	0.1205	0.7349	0.1319	0.1484	0.7198	0.0735	0.0119	0.9146	0.0736	0.0119	0.9146	1	0	0	0	1	0	0	0
06EFD7D28C1770BE8912DB61735B4A3056F12DE7D18D6AC446A83793A3C8A235.apk	0	0	0	0.1676	0.0273	0	0.7859	0.0024	0.0169	0.1628	0.1473	0.6899	0.1154	0.2473	0.6374	0.0206	0.0378	0.9416	0.0207	0.038	0.9413	0.6667	0	0	0.3333	0.7529	0	0	0.2471
06FBE7F908C98E0A40EF8D53B0035DDF388EA46280C44D89FB403EAE4B01E800.apk	0	0	0	0.0954	0.0049	0	0.8367	0.0035	0.0595	0.2561	0.1098	0.6341	0.2626	0.1212	0.6162	0.0612	0.0094	0.9294	0.0612	0.0094	0.9294	1	0	0	0	1	0	0	0
0702C0ED180C034582022FABF681B39BD4741B847FDBB603F79D184FA58D3962.apk	0	0	0	0.7804	0.1536	0	0.0616	0.0014	0.003	0.1443	0.299	0.5567	0.1187	0.3406	0.5406	0.0053	0.1587	0.836	0.0053	0.1589	0.8358	0.8333	0	0.1667	0	0.9921	0	0.0079	0
0705F037C3373139894C8DA8C2172D2DECC7D3F1A28E0E153692E368D96B4976.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
070748E2D57843DC415820830E2E34910BDEF6A6D49A6DDA8375A64B0A803B87.apk	0	0	0	0.2857	0	0	0.4762	0.1905	0.0476	0.1429	0.2857	0.5714	0.1765	0.1765	0.6471	0.0488	0.1904	0.7609	0.0488	0.1904	0.7609	1	0	0	0	1	0	0	0
070F83460466C5AB9D0309B76D713B51575578B1EC2DF05A8A991CEF837F30E1.apk	0	0	0	0.1074	0.0185	0	0.8704	0.0037	0	0.1	0.25	0.65	0.129	0.2581	0.6129	0.0133	0.0465	0.9402	0.0133	0.0465	0.9402	0.5	0	0.5	0	0.9837	0	0.0163	0
071057C3E5F6528587760A9E7D7E6A6173E7E2E35A49B4F523A72A03EF1A76A3.apk	0	0	0	0.3997	0.2404	0	0.3128	0.0016	0.0455	0.064	0.3837	0.5523	0.0844	0.4801	0.4356	0.046	0.2452	0.7088	0.0461	0.2454	0.7085	1	0	0	0	1	0	0	0
07132F2E92A693802FEAC195E6AFA43B67E03A6DE3E33FA3F9C4ECD42B2B187A.apk	0	0	0	0.6531	0.223	0.0001	0.1106	0.0083	0.0049	0.0714	0.2286	0.7	0.065	0.3701	0.565	0.0061	0.2337	0.7602	0.0061	0.2348	0.7591	0.4	0	0.6	0	0.988	0	0.012	0
0714306D4F035D0B3FE710EE97F1818905FDFD2FCB8BD115E72FC4ACE4B69607.apk	0	0	0	0.9952	0.0038	0.0002	0.0008	0.0001	0.0001	0.0932	0.178	0.7288	0.1139	0.2194	0.6667	0.0002	0.0039	0.9959	0.0002	0.0039	0.9959	1	0	0	0	1	0	0	0
