0BEECDD2683B98A5B043383A71ECDF2D99115239157AAF57CB2104C0E28EEBC6.apk	0	0	0	0.1024	0.0164	0	0.7972	0.0005	0.0835	0.2056	0.0561	0.7383	0.2682	0.0828	0.649	0.0885	0.0187	0.8928	0.0885	0.0187	0.8928	0.4286	0.2857	0.2857	0	0.9583	0.0114	0.0304	0
0BEFA17D4F7FA917FD4C893941F5581B0D2D9DE3ADF805A47636B571D45BF4A9.apk	0	0	0	0.4261	0.0765	0	0.4764	0.0032	0.0177	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0243	0.0883	0.8875	0.0243	0.0885	0.8872	1	0	0	0	1	0	0	0
0BF1FB78BAC5E694473227B0C1BBD9A80864FCB25808FA3E10BBABD967047E3E.apk	0	0	0	0.4936	0.1134	0	0.3871	0	0.006	0.1437	0.3353	0.521	0.0866	0.4218	0.4915	0.0067	0.1164	0.8768	0.0067	0.1165	0.8768	0.75	0	0.25	0	0.9871	0	0.0129	0
0BF2BEFE55B8C8B57D249548ADBCFD671863BCD0C2B2AD222B805E6577321F20.apk	0	0	0	0.7696	0.0912	0	0.1235	0.0055	0.0101	0.075	0.125	0.8	0.0659	0.1538	0.7802	0.0145	0.1012	0.8844	0.0145	0.1012	0.8844	1	0	0	0	1	0	0	0
0BF2DA4F6C967DCDA7F6B68EA80A5CD3552BE0C69BEF5E16DF647EAEDF563164.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0BF321AE7FF0F6BDEAA7E31EA3E156B72C3CC60C4A4D84D572C701A2B7545AA8.apk	0	0	0	0.8842	0.1158	0	0	0	0	0	0.4429	0.5571	0	0.4367	0.5633	0	0.1496	0.8504	0	0.1498	0.8502	0.6667	0.3333	0	0	0.83	0.17	0	0
0BF4422E200FFA697A90C9C42CD50C56CA91467A25F24D96B0CD07A45000DEC7.apk	0	0	0	0.5149	0.0904	0	0.3254	0.012	0.0574	0.2785	0.1646	0.557	0.2047	0.1871	0.6082	0.0588	0.1032	0.838	0.0588	0.1032	0.838	0.3333	0	0.6667	0	0.9844	0	0.0156	0
0BF5254452176731495E3F4155122C7C3894FABA6A6F726E4E3743935DA15ED8.apk	0	0	0	0.3372	0.0601	0	0.5445	0.0026	0.0557	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.07	0.0763	0.8536	0.0702	0.0765	0.8534	1	0	0	0	1	0	0	0
0BF69C353BAC86F18512CDD0722C2861A612CDD6C29946BD10677DB5179B16E1.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.6667	0	0.3333	0.375	0	0.625	0.2045	0	0.7955	0.2045	0	0.7955	1	0	0	0	1	0	0	0
0BF8D2A8965B4A026E554B6D8D2040664AF2FD72E5EF091C1939827B46AE90BE.apk	0	0	0	0.4306	0.0777	0	0.471	0.0033	0.0174	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0228	0.088	0.8892	0.0228	0.0882	0.889	1	0	0	0	1	0	0	0
0BFEB81763C94F953173E84D0E62B862427824B0C893B0B3BC9AAD43E0F80BD0.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0BFF043D4BBBF35C981BA5CED54AEFB421F4F822812FAB5CCF5878F8A97B3AD2.apk	0	0	0	0.3846	0	0	0.6154	0	0	0.125	0.125	0.75	0.1176	0.1765	0.7059	0.0038	0.0057	0.9905	0.0038	0.0057	0.9905	1	0	0	0	1	0	0	0
0C0335E0D3F17F021E475BB8A056B9905A8505576209025FAF536A3763D84082.apk	0	0	0	0.6117	0.1198	0	0.2568	0	0.0117	0.2027	0.0946	0.7027	0.1429	0.1758	0.6813	0.025	0.1254	0.8496	0.025	0.1254	0.8496	0.7143	0	0.2857	0	0.8765	0	0.1235	0
0C08CCE1A835D29D17558C3D91722B168EB526C112471666D485DE2B97D99D09.apk	0	0	0	0	0	0	1	0	0	0.1053	0	0.8947	0.2162	0	0.7838	0.0099	0	0.9901	0.0099	0	0.9901	1	0	0	0	1	0	0	0
0C094BC7A5CF27A0A682C043FB99BA0C995B7C61F8AE1B77701360E719707625.apk	0	0	0	0.138	0.026	0	0.7876	0	0.0484	0.1915	0.117	0.6915	0.225	0.1458	0.6292	0.0557	0.0309	0.9135	0.0557	0.0309	0.9134	1	0	0	0	1	0	0	0
0C09E23A45653AF0127BB53E8862B9CD0D767B7A29E881EC3A393636C4E9D1D0.apk	0	0	0	0.8625	0.1009	0.0015	0.0185	0.0147	0.0018	0.0345	0.2328	0.7328	0.0246	0.3833	0.5921	0.0045	0.1301	0.8654	0.0045	0.1302	0.8653	1	0	0	0	1	0	0	0
0C0B0E658D8886827673DFFA4494628C824B3391B415631983FA3415B0C12801.apk	0	0	0	0.2636	0.0575	0	0.595	0.0592	0.0247	0.1705	0.1023	0.7273	0.1404	0.1532	0.7064	0.031	0.1186	0.8504	0.031	0.1186	0.8504	0.7143	0	0.2857	0	0.9453	0	0.0547	0
0C0ED474266597305DE77BA97742FD2F1100EBF01E3F74F538DC745C75CA3052.apk	0	0	0	0.8593	0.0837	0.0016	0.0358	0.0114	0.0081	0.0938	0.1875	0.7188	0.0604	0.3516	0.5879	0.0163	0.1282	0.8555	0.0163	0.1282	0.8555	1	0	0	0	1	0	0	0
0C0F420AF97C541445C3D65894CD01C6F71D9EB89AA3A60DE8BAB46668D3C8C3.apk	0	0	0	0.878	0.122	0	0	0	0	0	0.1667	0.8333	0	0.2097	0.7903	0	0.1232	0.8768	0	0.1232	0.8768	1	0	0	0	1	0	0	0
0C124D4FE74E58A215B621AEEBFFFEA6BA2C20D36A491B2497020AEE3121313A.apk	0	0	0	0.395	0.0547	0	0.3045	0.002	0.2437	0.2102	0.3011	0.4886	0.2334	0.3146	0.452	0.2436	0.0592	0.6972	0.2437	0.0592	0.6972	0.5	0	0.5	0	0.9967	0	0.0033	0
0C14CE0860DE02098DD1016DE53C678F33BFD5DE1CA2727E471CB325C1904BA9.apk	0	0	0	0.431	0.0767	0	0.4745	0.0029	0.0149	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0218	0.0884	0.8898	0.0218	0.0885	0.8896	1	0	0	0	1	0	0	0
0C15B05D8158EA94196F858E408BF8A09F37D953A8795CCE8A7DFCDBCF1D4896.apk	0.1512	0	0	0.0321	0.0207	0	0.6175	0.0032	0.1752	0.0214	0.2834	0.6952	0.0276	0.2805	0.692	0.1743	0.0255	0.8002	0.1743	0.0255	0.8002	0.4167	0.25	0.3333	0	0.7963	0.0473	0.1564	0
0C16B5A16355CA08BAFC6D9BB01079983B37C2CB9D185FDDFE8642FA55746F80.apk	0	0	0	0.3333	0.3333	0	0.2	0.0667	0.0667	0.1818	0.4545	0.3636	0.2	0.4	0.4	0.0718	0.4	0.5282	0.0718	0.4	0.5282	1	0	0	0	1	0	0	0
0C19C407D10506382D9BC2CF965BEB000EBD594AB08F1AED0A013D8B6C56D6ED.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1935	0	0.8065	0.1935	0	0.8065	1	0	0	0	1	0	0	0
0C1D7EEE6EA770F9B85296BCB147A1FB486A17C1C26F9544AB31AFBF98EC7132.apk	0	0	0	0.4513	0.5392	0	0.0026	0.0062	0.0007	0.0365	0.5766	0.3869	0.0259	0.6875	0.2866	0.001	0.5474	0.4516	0.001	0.5474	0.4516	1	0	0	0	1	0	0	0
0C291270CA9EF0433395B7A44BB167094513D805C7437D846A01E0A754322BE8.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0C2D34A37FF404944BDB47E839E664532E2CA275FA6BBC54DF1D9B72DD8AC6FF.apk	0	0	0	0.4209	0.0605	0	0.3399	0.0008	0.1778	0.2247	0.0562	0.7191	0.2072	0.1514	0.6414	0.1785	0.0636	0.7579	0.1785	0.0636	0.7579	1	0	0	0	1	0	0	0
0C2D99A84463192CD481ED6F7E0F248F63C25353A74353F94886D6EEBF17A44E.apk	0	0	0	0.8518	0.1175	0	0.0298	0.0003	0.0006	0.0597	0.4577	0.4826	0.0352	0.4969	0.4679	0.0012	0.124	0.8748	0.0012	0.124	0.8748	0.4	0	0.6	0	0.9206	0	0.0794	0
0C2EB455507D28E80ABFB1EE2BC89AC2AD64A764CA5EFD9B99D21CFBA49C97F0.apk	0	0	0	0.781	0.0707	0	0.1316	0	0.0166	0.1692	0.1077	0.7231	0.1337	0.2193	0.6471	0.019	0.0737	0.9073	0.019	0.0737	0.9073	1	0	0	0	1	0	0	0
0C32E3A800742BFB7A51CF4EC84B4E45C200BD7BB04B63767A98F70C39B22FF5.apk	0	0	0	0.6386	0.0826	0	0.0558	0.0558	0.1673	0.3421	0.1316	0.5263	0.209	0.2836	0.5075	0.1687	0.1432	0.6881	0.1687	0.1432	0.6881	1	0	0	0	1	0	0	0
0C34079DD465A54ACCCB5D8C7312DBB61831EDD6B9C7BD5B80F74C0F804D50D0.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1964	0	0.8036	0.1964	0	0.8036	1	0	0	0	1	0	0	0
0C34635747575D9F7464E79AC9C994D543FE5077E48A4A94655EE8BCC077F8F6.apk	0	0	0	0.4085	0.073	0	0.4984	0.0032	0.0169	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0254	0.0875	0.8871	0.0255	0.0877	0.8869	1	0	0	0	1	0	0	0
0C3559A7CE94A8711815DA46165EE0416913F422B81730A8619BB68E33A64560.apk	0	0	0	0.3917	0.0697	0	0.5178	0.003	0.0178	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0267	0.0887	0.8847	0.0267	0.0888	0.8844	1	0	0	0	1	0	0	0
0C362FA89054A7C53A21F2170CA3624D3461768218412A536F215BE691EF38C9.apk	0	0	0	0.1272	0.0219	0	0.8465	0.0044	0	0.1	0.25	0.65	0.129	0.2581	0.6129	0.0154	0.0541	0.9305	0.0154	0.0541	0.9305	0.5	0	0.5	0	0.9803	0	0.0197	0
0C3FD5E24AF8251F3D2111750F8D0F36A3355A0C64C466F1E8AEC223BBEA81CF.apk	0	0	0	0.922	0.078	0	0	0	0	0	0.2703	0.7297	0	0.3162	0.6838	0	0.0952	0.9048	0	0.0952	0.9048	1	0	0	0	1	0	0	0
0C4034A15E13804770DAF69E17E6CB80115694328AA1895BAF25B8041F174C13.apk	0	0	0	0.2148	0.071	0	0.6542	0.0042	0.0557	0.165	0.1553	0.6796	0.1796	0.2415	0.5789	0.0649	0.0875	0.8476	0.0649	0.0875	0.8476	0.5556	0.2222	0.2222	0	0.6808	0.2244	0.0948	0
0C414FE543A7AC283BDAF094CA03C7791691F6E87BBF9323FA1A65638B021E71.apk	0	0	0	0.5592	0.0963	0	0.3356	0	0.0089	0.0472	0.1509	0.8019	0.0461	0.273	0.6809	0.012	0.1109	0.8771	0.012	0.111	0.877	0.6667	0	0.3333	0	0.9174	0	0.0826	0
0C4E7269D2B2A6CD87645E55871EC01DB7B605C33BF60E820DBE510AF8574545.apk	0	0	0	0.808	0.1173	0.0178	0.0454	0.0019	0.0096	0.0508	0.4661	0.4831	0.0431	0.5295	0.4275	0.0278	0.1272	0.8451	0.0278	0.1272	0.845	0.7857	0	0.2143	0	0.9893	0	0.0107	0
0C517F6B1E8503D6E5E7FE5853074C1D29A1C51167391469CE8966222F3F0BFF.apk	0	0	0	0.3813	0.0679	0	0.5007	0.0029	0.0472	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.059	0.0807	0.8604	0.0591	0.0808	0.8601	1	0	0	0	1	0	0	0
0C51A1CE0F13BB70CBEED87EE88C1DC427CC9A02B2C2F57E8DD55070E1A2B4F6.apk	0	0	0	0.8889	0.0287	0	0.0748	0.0042	0.0033	0.1034	0.1207	0.7759	0.0917	0.2	0.7083	0.0066	0.0393	0.9541	0.0066	0.0393	0.9541	1	0	0	0	1	0	0	0
0C51C69BC54C8E77B80145E70A2DDD0E53F4432AA0E642E2C800791D530D7F07.apk	0	0	0	0.8375	0.1207	0	0.034	0.0036	0.0042	0.0286	0.3286	0.6429	0.029	0.3261	0.6449	0.0048	0.1284	0.8668	0.0048	0.1284	0.8668	0.6667	0	0.3333	0	0.9241	0	0.0759	0
0C51EF478F2604D0FD026B2B76602DE30A742F13349424F90DA9A53104CFE62E.apk	0	0	0	0.2494	0.059	0.0001	0.6857	0.002	0.0037	0.0516	0.2516	0.6968	0.0723	0.3671	0.5606	0.0049	0.0662	0.9289	0.0049	0.0662	0.9289	0.4444	0	0.5556	0	0.9561	0	0.0439	0
0C54F070D8D96C048DFE6010907F3D5DAD04069EB79F9528070B375DCC474197.apk	0	0	0	0.4027	0.0727	0	0.5022	0.0036	0.0188	0.1356	0.1864	0.678	0.129	0.2258	0.6452	0.0236	0.0829	0.8935	0.0237	0.083	0.8933	1	0	0	0	1	0	0	0
0C56E6184AEDDEF7DE84F2F6CE3E0E52924DDA9FFE2CA24F69A6F5A526A4CC36.apk	0	0	0	0.7742	0.0471	0	0.1384	0.0041	0.0362	0.1569	0.098	0.7451	0.1538	0.1308	0.7154	0.0393	0.0532	0.9075	0.0393	0.0532	0.9075	1	0	0	0	1	0	0	0
0C574E5CB456EE2CA2C48F38609DDBA260A43A3E2592916CC08690AC5DE0C116.apk	0	0	0	0.2028	0.7906	0.0001	0.0056	0.0005	0.0004	0.1955	0.2481	0.5564	0.1042	0.3747	0.5211	0.0009	0.7896	0.2095	0.0009	0.7896	0.2095	0.8571	0	0.1429	0	0.9813	0	0.0187	0
0C592DE9FBCF94B7DC5046EE794F283EBA6497C8733F37687BE8CBAAD3C514C4.apk	0	0	0	0.4093	0.0738	0	0.4974	0.0032	0.0164	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0229	0.0884	0.8887	0.023	0.0886	0.8885	1	0	0	0	1	0	0	0
0C5BD97343F879F7E77FE185D99B4AF0CB364DE07CC697397073F2C093A70778.apk	0	0	0	0.7775	0.0834	0.0012	0.1301	0.0042	0.0037	0.1022	0.2263	0.6715	0.0665	0.367	0.5665	0.009	0.1065	0.8845	0.009	0.1065	0.8844	0.8333	0	0.1667	0	0.9905	0	0.0095	0
0C5C5CA9A95B22BB314DD5A0FA0A3A4C79A74276926B4138C499EE63C8A6E312.apk	0	0	0	0.4063	0.0732	0	0.501	0.0031	0.0164	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0228	0.0874	0.8898	0.0228	0.0875	0.8896	1	0	0	0	1	0	0	0
0C5E1BB8F57042D0EBC4807A83EB27D853467454247CB352DCF80957E64C35BD.apk	0	0	0	0.898	0.0399	0	0.0501	0.0075	0.0044	0.0988	0.2346	0.6667	0.0872	0.2384	0.6744	0.0075	0.0545	0.938	0.0075	0.0545	0.938	1	0	0	0	1	0	0	0
0C6143A4B624068E23514B094AFC9A9924023DF5B33374632918B8B574D04D08.apk	0	0	0	0.231	0.0099	0	0.7028	0.0171	0.0391	0.2143	0.0952	0.6905	0.2419	0.0839	0.6742	0.0427	0.0281	0.9292	0.0427	0.0281	0.9292	1	0	0	0	1	0	0	0
0C63D8731887F7AC7074EC5B1443DE18ED6D69F6AC9AEBF2CFE623E9BCF8696E.apk	0	0	0	0.4165	0.0748	0	0.4873	0.0032	0.0183	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0233	0.0866	0.8901	0.0233	0.0868	0.8899	1	0	0	0	1	0	0	0
0C6C161100A660DF41AFBE6F094247AC8152A31B1B040278FF7ED65E22DD8CB6.apk	0	0	0	0.8786	0.1156	0	0.003	0.0027	0	0.008	0.344	0.648	0.0094	0.4588	0.5318	0.0006	0.1388	0.8606	0.0006	0.1391	0.8603	0.25	0.25	0.5	0	0.6725	0.2164	0.1111	0
0C70F759980601D911B6FFBC1FE0E168EB39019F6EE9E93989D562DFA7670749.apk	0	0	0	0.9432	0.0403	0	0.016	0.0004	0.0001	0.0828	0.2207	0.6966	0.0565	0.3556	0.5879	0.0002	0.0414	0.9583	0.0002	0.0431	0.9567	0.5714	0	0.4286	0	0.9992	0	0.0008	0
0C77897F60DBBD49ADF79BE7BC54E7195B0B79CF36B94959AE1139D9BA7885EA.apk	0	0	0	0.3591	0.065	0	0.5346	0.0027	0.0386	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.0556	0.0816	0.8628	0.0557	0.0817	0.8626	1	0	0	0	1	0	0	0
0C78D94EFB154E1B6EB4446D636BC053CF29672A6F7A726274ABF1AE0400DA00.apk	0	0	0	0.5618	0.0294	0	0.2963	0.0015	0.1109	0.1058	0.1346	0.7596	0.0948	0.2418	0.6634	0.1107	0.034	0.8553	0.1107	0.034	0.8553	1	0	0	0	1	0	0	0
0C79514EFADC7EC68B6A29CCFC9006DD316D2553F886DAE1D6F00DE88E18340F.apk	0.0264	0.0057	0	0.8832	0.0846	0	0	0	0	0.0056	0.4	0.5944	0.0017	0.4792	0.5191	0	0.0909	0.9091	0	0.0909	0.9091	0.6	0	0.4	0	0.9723	0	0.0277	0
0C7DD659A52ADBF90ECF21AD3EEF8E28F121ED7F43EA9EF25FE04AED714C6356.apk	0	0	0	0.6125	0.2333	0.0107	0.1316	0.0065	0.0054	0.0872	0.2282	0.6846	0.0807	0.367	0.5523	0.0174	0.2424	0.7402	0.0174	0.2424	0.7402	0.3333	0	0.6667	0	0.9843	0	0.0157	0
0C7E2F0B7D5DCB602C09B526885F5DD96E6B1D6D4D2900A44129C73B92196F35.apk	0	0	0	0.2184	0.0283	0	0.5478	0.0018	0.2037	0.3478	0.1043	0.5478	0.3282	0.126	0.5458	0.2061	0.0319	0.7621	0.2061	0.0319	0.7621	1	0	0	0	1	0	0	0
0C7E85CBC9A12EB08A3B74C3DC044DA3BEAFE420B10B99FD4D630DDA8AE8D767.apk	0	0	0	0.588	0.3978	0	0.0071	0	0.0071	0.069	0.4655	0.4655	0.0284	0.5	0.4716	0.0073	0.3985	0.5943	0.0073	0.3985	0.5943	1	0	0	0	1	0	0	0
0C7FFCBA14BB280EE9A1A517BCD23AA57A0AF33F593CC83CE1F070E504EB1B4F.apk	0	0	0	0.451	0.0941	0	0.4233	0.0138	0.0179	0.0833	0.1944	0.7222	0.1274	0.2521	0.6205	0.0263	0.1189	0.8549	0.0263	0.1189	0.8549	1	0	0	0	1	0	0	0
0C8280DCC38220994938D42E9A34929B3B6AE4A00CF38BC99F72232289DA2719.apk	0	0	0	0.8986	0.1014	0	0	0	0	0	0.3046	0.6954	0	0.463	0.537	0	0.102	0.898	0	0.102	0.898	1	0	0	0	1	0	0	0
0C82BA16593DF601ABB6781FB6ED1144D34C446878F6173C988E582E2E0B9BA1.apk	0	0	0	0.4991	0.046	0	0.3952	0.0417	0.0179	0.0652	0.1739	0.7609	0.087	0.1739	0.7391	0.0229	0.0939	0.8832	0.0232	0.095	0.8818	1	0	0	0	1	0	0	0
0C877E2403285F1F168082AEE47BFE40BAA9B243D5D8CE21C14C2E4C5D40D330.apk	0	0	0	0.6832	0.2642	0	0.0435	0.0016	0.0074	0.0629	0.2657	0.6713	0.0379	0.4365	0.5256	0.0099	0.2799	0.7102	0.0099	0.2799	0.7102	0.4	0	0.6	0	0.9348	0	0.0652	0
0C89859AD5DA6D32CB4368C7ED2B0427CB12010B83058719E3B33F60BC95108E.apk	0	0	0	0.6983	0.0858	0.0009	0.2053	0.0063	0.0035	0.0583	0.175	0.7667	0.0593	0.3073	0.6334	0.0084	0.108	0.8836	0.0084	0.108	0.8836	0.6667	0	0.3333	0	0.9359	0	0.0641	0
0C8E0FEE92CECCF911A3B98A6253CCA0C8BDD400A94BB7C9EAB54A9D9491302D.apk	0	0	0	0.227	0.2611	0	0.5099	0	0.0019	0.0923	0.3308	0.5769	0.0844	0.4222	0.4933	0.0021	0.2614	0.7365	0.0021	0.2615	0.7364	1	0	0	0	1	0	0	0
0C8EE38F422D0E0C5432A9D77F73AA3B1D329F1575493E27BE6F67D29AC90E3A.apk	0	0	0	0.5027	0.1955	0	0.2932	0.0053	0.0033	0.0657	0.2263	0.708	0.0619	0.3633	0.5749	0.0044	0.2036	0.792	0.0044	0.2036	0.792	0.4	0	0.6	0	0.9811	0	0.0189	0
0C8F2A808BE4DB440F4991F1ECF117E0D3A67007FC7C4BC46DA19076AB18EBA1.apk	0.0006	0.0002	0	0.8851	0.1141	0	0	0	0	0.0059	0.355	0.6391	0.0017	0.4532	0.5451	0	0.1148	0.8852	0	0.1148	0.8852	0.6	0	0.4	0	0.9821	0	0.0179	0
0C8F5032D79D902D131BB20E66DFDB28C7DB8F850C310636A98526B49AAEF9C3.apk	0.0064	0	0	0.3941	0.4779	0.0267	0.0346	0.0301	0.0302	0.0713	0.4373	0.4914	0.0671	0.4914	0.4416	0.0569	0.5079	0.4351	0.057	0.5082	0.4349	0.5	0.2143	0.2857	0	0.6779	0.2611	0.0611	0
0C908A5E862EC2C6B023413F74B772ECE003A506595B556B36E88DE38AD63DB6.apk	0	0	0	0.1286	0.0067	0	0.7974	0.0004	0.0669	0.0612	0.1429	0.7959	0.0743	0.2669	0.6588	0.0669	0.0076	0.9255	0.0669	0.0076	0.9255	1	0	0	0	1	0	0	0
0C92C51F3292E5A1479509AFE4F98EA9A3A28922D22A57CB3A9D15D1EEDFE9D5.apk	0	0	0	0.5529	0.4297	0	0.015	0.0001	0.0024	0.1323	0.3492	0.5185	0.1314	0.406	0.4626	0.0031	0.4296	0.5673	0.0031	0.4299	0.5669	1	0	0	0	1	0	0	0
0C93F0EE4D3AF7D5AC50E757C1EDC16421DFDA85EF555D2CC28BDDA1CD5F0743.apk	0	0	0	0	0	0	0.9756	0	0.0244	0.1875	0	0.8125	0.1579	0	0.8421	0.0263	0	0.9737	0.0263	0	0.9737	1	0	0	0	1	0	0	0
0C94BA4790FBBF37DD9AA91D4141E2937E38F25B42006D64D8CB8C52FE1F683C.apk	0.0036	0.0008	0	0.8315	0.1642	0	0	0	0	0.0054	0.4247	0.5699	0.0015	0.5143	0.4842	0	0.1654	0.8346	0	0.1654	0.8346	0.6	0	0.4	0	0.9507	0	0.0493	0
0C956B7F6B9B8BBF659CE8D63B2C048DC058E035B152B9891C48BEF455488779.apk	0	0	0	0	0	0	0.8543	0	0.1457	0.4564	0	0.5436	0.4254	0	0.5746	0.1655	0	0.8345	0.1655	0	0.8345	0.56	0.08	0.28	0.08	0.9108	0.0125	0.0642	0.0125
0C9B63364B522E3EDED48987D26F167663FC011559604A7BDA3F8BED6763CA24.apk	0	0	0	0.5325	0.026	0	0.307	0.0661	0.0685	0.2903	0.1452	0.5645	0.2385	0.1743	0.5872	0.0879	0.1015	0.8107	0.0879	0.1015	0.8107	1	0	0	0	1	0	0	0
0C9DADB912ED221F541DF4E2FB9DF3A70667AB01C9885A7DD84CF78E881CDE39.apk	0.1887	0.0041	0	0.6315	0.1752	0	0	0.0006	0	0.0074	0.3162	0.6765	0.0024	0.3073	0.6903	0.0001	0.1847	0.8152	0.0001	0.1847	0.8152	0.6667	0	0.3333	0	0.9723	0	0.0277	0
0CA40B42FBA76B3EC3A81521DDAD0220F50A8F031C1A9020CFD441FF7FBE3A3E.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1964	0	0.8036	0.1964	0	0.8036	1	0	0	0	1	0	0	0
0CA4CA05749FA4C33E639447770C990B5D9D74CEB65080CD3AA9264B9643D063.apk	0	0	0	0.7962	0.1373	0	0.0585	0.0015	0.0065	0.066	0.4264	0.5076	0.0497	0.4829	0.4674	0.0074	0.1456	0.8471	0.0074	0.1456	0.847	0.7143	0	0.2857	0	0.9825	0	0.0175	0
0CA72331954C06A7D8372AEDDF24B49D02638140503AA33ACFFF396CE9DEE1FC.apk	0	0	0	0.7833	0.0502	0	0.1547	0.0028	0.009	0.0938	0.1875	0.7188	0.0664	0.2212	0.7124	0.0095	0.0545	0.9361	0.0095	0.0545	0.9361	0.3333	0.3333	0.3333	0	0.9885	0.0069	0.0046	0
0CA77FC13B6D43CC230F2892E0CEDCD1D37C83546BF419FD1B1641E78A74902F.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.2188	0	0.7812	0.2188	0	0.7812	1	0	0	0	1	0	0	0
0CA7CE807EDF88E5B6C0493CD38E3F2C4DFE6E9AEB545B0FF1829DE60AC8E44C.apk	0	0	0	0.3571	0.0648	0	0.519	0.0028	0.0564	0.1692	0.1692	0.6615	0.1966	0.1966	0.6067	0.0671	0.0773	0.8556	0.0672	0.0774	0.8554	1	0	0	0	1	0	0	0
0CAA4BC748DE722F0EED6D321AAF0059D4DADE223F46636094D0355BF0EE41C5.apk	0	0	0	0.1447	0.0273	0	0.7826	0.0053	0.04	0.2868	0.1705	0.5426	0.265	0.2322	0.5027	0.0483	0.0399	0.9119	0.0483	0.0399	0.9119	1	0	0	0	1	0	0	0
0CAF7B94D2DABEB6BFB550EA685E9D61129E33285B304FCA3A3009C84F8C1600.apk	0	0	0	0.4811	0.0866	0	0.4166	0.0084	0.0074	0.0893	0.2143	0.6964	0.087	0.2536	0.6594	0.0102	0.1006	0.8893	0.0102	0.1006	0.8893	1	0	0	0	1	0	0	0
0CB09C5033F94BD3B0D1A8E0FEA769295D3EB2E1ABB0658F1AE374A73A38C027.apk	0	0	0	0	0	0	0.8333	0	0.1667	0.5	0	0.5	0.375	0	0.625	0.1964	0	0.8036	0.1964	0	0.8036	1	0	0	0	1	0	0	0
0CB0B6045B056E8B1ED677A8B0729A0E4A0C05FF00805495C2BAFF0E0A6A1C5E.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0CB22E569F7C1B4FD3CF7D9B2B24BAE6CB1D901AB49FA100D0AEE002B680579B.apk	0.0011	0.0001	0	0.8542	0.1446	0	0	0	0	0	0.3743	0.6257	0	0.4559	0.5441	0	0.1582	0.8418	0	0.1583	0.8417	0.8571	0	0.1429	0	0.9874	0	0.0126	0
0CB3B467B14DCE1EEFDB04BCF506942AC9A9FBAB49059710A0E0D4FB51B66B1F.apk	0	0	0	0	0	0	1	0	0	0.5	0	0.5	0.5	0	0.5	0.0286	0	0.9714	0.0286	0	0.9714	1	0	0	0	1	0	0	0
0CB55BC904D37BBA315F74D30A984A24327135C838FD53D13261D2A1681F6BF1.apk	0.0246	0.0053	0	0.8638	0.1057	0	0	0.0006	0	0.0065	0.4	0.5935	0.0022	0.4298	0.568	0	0.1138	0.8861	0	0.1138	0.8861	1	0	0	0	1	0	0	0
0CB7B9CC9A423C7B4C5A09ADDB63C1C37BBAF78D7838BB50077E886ACB583747.apk	0	0	0	0.2797	0.0486	0	0.6521	0.004	0.0156	0.1124	0.1236	0.764	0.1145	0.2405	0.645	0.0197	0.0603	0.92	0.0197	0.0603	0.92	1	0	0	0	1	0	0	0
0CC234C2262DA08EDC57A5020E39331E7781C67947A84AC3ADF899AA41C46E81.apk	0	0	0	0.7912	0.1374	0	0.0712	0.0001	0.0001	0.014	0.4056	0.5804	0.0169	0.4736	0.5095	0.0004	0.1441	0.8555	0.0004	0.1441	0.8555	0.7778	0	0.2222	0	0.98	0	0.02	0
0CC310AB244236836DBA7AB0D6C45EB19D20ECDAFD6CE98C889EE0940AC50962.apk	0	0	0	0	0	0	0.6556	0	0.3444	0.5405	0	0.4595	0.4688	0	0.5312	0.3461	0	0.6539	0.3461	0	0.6539	0.5	0.25	0.25	0	0.8653	0.068	0.0667	0
